321, 2035, 7.84742467744, 13.8824220338, 17.0
23, 245, 0.324050143866, 4.76155313436, 40.0
245, 1670, 4.9518009436, 10.6745409563, 25.0
37, 335, 1.0094440052, 10.8477564738, 10.0
81, 635, 2.42250618956, 13.7338933581, 2.0
42, 315, 0.849829905704, 9.71234177947, 30.0
60, 530, 1.21119160629, 8.22696185407, 19.0
265, 1665, 4.78724613232, 10.3508024483, 45.0
346, 2325, 7.77128336285, 12.0329548844, 95.0
150, 1164, 5.15522515374, 15.9439953208, 31.0
375, 5981, 9.08339174305, 5.46734831549, 280.0
366, 2665, 8.59242841363, 11.6070327539, 95.0
422, 2610, 8.62046131536, 11.8902914695, 50.0
70, 510, 1.51828405265, 10.7172991951, 35.0
239, 1565, 6.1962921082, 14.2534514949, 35.0
27, 225, 0.755039484026, 12.0806317444, 40.0
516, 3330, 10.8863363351, 11.7690122541, 155.0
434, 3400, 10.8606034228, 11.4994624477, 245.0
114, 855, 3.05534951079, 12.8646295191, 45.0
167, 2280, 5.95636559762, 9.40478778572, 10.0
126, 935, 3.46349601496, 13.335385726, 55.0
176, 1295, 5.29543304734, 14.7208949579, 20.0
95, 3930, 1.51462202505, 1.38744002295, 0.0
393, 2709, 8.80873361003, 11.7059582857, 24.0
54, 815, 0.878261074102, 3.87943541935, 96.0
166, 1165, 2.68806727583, 8.30647398539, 25.0
156, 1155, 2.67237266104, 8.32947322921, 35.0
201, 1450, 5.76008341284, 14.3008967491, 5.0
24, 165, 0.473528756491, 10.3315365053, 35.0
121, 875, 2.31440513504, 9.52212398417, 50.0
305, 2175, 5.30537592565, 8.78131187694, 95.0
262, 2065, 5.80600568352, 10.121850102, 40.0
106, 825, 1.81817340376, 7.93384758002, 55.0
205, 1415, 4.31711561172, 10.9834743478, 40.0
204, 2005, 4.31353744181, 7.74500488306, 370.0
309, 1955, 6.76928179287, 12.4651736339, 70.0
102, 830, 2.8023333367, 12.1546988098, 60.0
103, 625, 2.46507770466, 14.1988475789, 40.0
433, 3770, 11.3634320638, 10.8510226604, 445.0
221, 1570, 7.55459760163, 17.3226441821, 35.0
119, 740, 2.42978484379, 11.8205749157, 35.0
655, 3930, 13.994069903, 12.818995331, 30.0
227, 3751, 4.56153228049, 4.37790354832, 473.0
273, 1805, 5.79935172919, 11.5665740859, 125.0
4, 35, 0.0, 0.0, 35.0
164, 1090, 3.94726413686, 13.0368356814, 124.0
210, 1540, 4.01996947599, 9.39733124257, 35.0
134, 1515, 3.48905617292, 8.2908265495, 209.0
4, 68, 0.0, 0.0, 68.0
144, 1574, 3.13832129136, 7.17786318227, 5.0
67, 400, 1.44571240524, 13.0114116472, 20.0
177, 1080, 3.61216699625, 12.0405566542, 35.0
184, 1355, 5.11657965418, 13.5938647639, 27.0
118, 775, 2.19039823004, 10.1747530686, 39.0
52, 370, 0.942207043107, 9.16741987888, 36.0
43, 350, 0.96207931243, 9.89567292785, 5.0
193, 1515, 3.9364328793, 9.3538999112, 75.0
630, 3645, 14.5444889001, 14.3649273087, 35.0
59, 405, 1.56111439447, 13.8765723953, 30.0
223, 1450, 3.93767937708, 9.77630741895, 45.0
445, 2815, 10.8490705644, 13.8744774536, 24.0
141, 1360, 2.98673611608, 7.90606618961, 44.0
228, 1470, 5.32123558391, 13.0315973484, 17.0
337, 3329, 7.00298403281, 7.5730677435, 897.0
74, 1805, 1.46758412662, 2.92703759326, 46.0
80, 585, 2.01499652436, 12.3999786114, 24.0
84, 605, 1.96935138235, 11.7184545066, 40.0
308, 1790, 7.1846752006, 14.4496261018, 40.0
4, 33, 0.0, 0.0, 33.0
26, 195, 0.485680547265, 8.96641010336, 15.0
29, 180, 0.479505327857, 9.59010655714, 15.0
136, 835, 2.85714969043, 12.3182501623, 35.0
143, 1150, 3.17978870506, 9.95412116366, 85.0
792, 5310, 15.7978486509, 10.710405865, 415.0
122, 930, 1.23038262635, 4.76277145684, 50.0
658, 5319, 15.8663155245, 10.7386230284, 459.0
200, 1449, 5.29428632106, 13.1535063877, 13.0
73, 555, 1.67363449732, 10.8560075502, 50.0
129, 1000, 3.96443118475, 14.2719522651, 40.0
244, 1510, 5.78242594773, 13.7859161668, 40.0
357, 2360, 7.33052688212, 11.1821596507, 40.0
130, 1150, 3.69678616586, 11.5725479975, 285.0
149, 1135, 3.54769707508, 11.2526074628, 65.0
157, 1142, 3.04996126076, 9.61458891307, 27.0
402, 2960, 9.28361678454, 11.2908852785, 20.0
500, 3464, 9.7612707994, 10.1445077592, 218.0
21, 195, 0.439764198832, 8.11872367075, 45.0
276, 1892, 7.94446418517, 15.1163166314, 17.0
34, 1542, 0.951740763409, 2.22196287177, 0.0
297, 2280, 6.20159703783, 9.79199532289, 60.0
41, 238, 0.987847379912, 14.942229276, 16.0
79, 715, 2.10259529805, 10.5864938084, 120.0
76, 545, 1.62187672438, 10.7133141427, 45.0
412, 3180, 9.74344566364, 11.0303158456, 230.0
231, 4628, 4.55238016516, 3.54117731084, 3223.0
68, 530, 1.83654133318, 12.4746203763, 45.0
36, 315, 0.893501974831, 10.2114511409, 30.0
123, 1115, 2.5626228981, 8.27393940194, 115.0
235, 7588, 4.56685379632, 2.16666758919, 45.0
198, 1525, 3.63045409758, 8.57025229592, 25.0
228, 6287, 4.53952614725, 2.59937873868, 3243.0
317, 2665, 7.15665222885, 9.66752271064, 300.0
43, 340, 0.827693047229, 8.76380873536, 25.0
146, 1060, 3.80081388343, 12.9084245097, 35.0
426, 3525, 5.22037054237, 5.33144225604, 125.0
273, 2200, 6.16351698959, 10.0857550739, 65.0
373, 2955, 11.1551869025, 13.5900754142, 31.0
300, 2597, 6.66999677818, 9.24604867211, 327.0
380, 3030, 7.15130428638, 8.49659915213, 145.0
212, 1350, 4.45386972829, 11.8769859421, 21.0
47, 290, 0.889857014737, 11.0465008726, 23.0
791, 6005, 13.657866246, 8.18789650049, 660.0
118, 911, 2.8456539015, 11.2451745833, 16.0
315, 2480, 8.61308246387, 12.5028616411, 106.0
408, 3455, 5.23885547613, 5.45872061189, 95.0
2, 15, 0.0, 0.0, 15.0
194, 1235, 3.68270930041, 10.7350230619, 40.0
168, 1235, 3.66725090668, 10.6899621571, 30.0
47, 355, 0.909815043665, 9.22629340054, 35.0
89, 709, 2.17340515699, 11.0356256208, 34.0
390, 5610, 9.96718540029, 6.39605480232, 20.0
316, 3112, 2.82270464193, 3.26533956007, 21.0
159, 1440, 4.14589835199, 10.36474588, 210.0
23, 200, 0.323857370006, 5.82943266011, 40.0
162, 1315, 4.39029163412, 12.0190493406, 25.0
339, 2545, 10.6351189149, 15.043783141, 230.0
103, 800, 3.32341746729, 14.9553786028, 27.0
246, 4278, 7.13762931387, 6.00642017997, 193.0
119, 1301, 2.49510939477, 6.904222768, 220.0
125, 905, 2.63397505936, 10.4776908439, 35.0
123, 915, 2.63817890987, 10.3797203011, 35.0
146, 1245, 2.58330933645, 7.46981012951, 285.0
165, 2342, 3.34599281917, 5.14328528993, 10.0
79, 555, 1.34547635027, 8.7274141639, 40.0
259, 1515, 6.81933312885, 16.2043559497, 23.0
194, 1475, 4.79753496423, 11.7092378788, 25.0
105, 3245, 2.3250961549, 2.5794595247, 85.0
179, 1225, 3.28088907563, 9.64179646715, 115.0
82, 610, 2.1337050688, 12.5923577831, 29.0
216, 1435, 4.03305690815, 10.1177734281, 120.0
201, 1494, 5.60394335233, 13.5034779574, 10.0
564, 3405, 11.2831740541, 11.9293470176, 50.0
45, 813, 0.767564263635, 3.39880854746, 20.0
44, 345, 0.76831476827, 8.01719758195, 35.0
85, 545, 1.29287599334, 8.54009830461, 35.0
73, 600, 1.26032725594, 7.56196353566, 90.0
89, 660, 2.15978035531, 11.7806201199, 25.0
391, 4785, 10.584819356, 7.96350045591, 272.0
251, 1865, 4.67368995481, 9.02159991277, 35.0
277, 2970, 6.05571980505, 7.34026643037, 810.0
238, 1761, 6.7098798394, 13.7169604894, 31.0
97, 861, 2.55133289363, 10.6675939803, 25.0
6, 1331, 0.00372331681256, 0.010070578907, 85.0
40, 280, 1.0177140449, 13.0848948629, 22.0
509, 3230, 12.8209041469, 14.2895526095, 210.0
704, 5775, 13.1883754284, 8.2213249424, 505.0
570, 4845, 11.2134402673, 8.33196800046, 630.0
130, 1195, 4.31166040324, 12.98910247, 50.0
92, 661, 1.80804539786, 9.84714588851, 16.0
57, 470, 1.15509499343, 8.84753611991, 55.0
299, 6117, 8.19840551773, 4.82495665585, 22.0
133, 1140, 2.93449396979, 9.26682306248, 100.0
113, 690, 2.28437060851, 11.9184553487, 30.0
402, 2925, 8.43560885975, 10.3822878274, 450.0
85, 515, 1.91890345317, 13.4136940416, 34.0
194, 1325, 5.12004639671, 13.9110694552, 25.0
292, 2255, 6.75120373502, 10.7779749206, 180.0
42, 285, 0.878893639869, 11.1018143983, 30.0
60, 525, 1.29666656282, 8.89142785935, 145.0
54, 610, 0.922766570679, 5.44583549909, 140.0
202, 1225, 3.82388987105, 11.2375539068, 15.0
140, 1470, 3.65767196552, 8.95756399719, 337.0
255, 2012, 7.45777184177, 13.3439257606, 87.0
182, 1350, 5.49123978429, 14.6433060915, 120.0
158, 2550, 2.95066836819, 4.16564946097, 26.0
128, 1055, 2.90573749805, 9.91531278957, 25.0
54, 465, 1.47657487403, 11.4315474119, 95.0
441, 3489, 9.75739308891, 10.0678174606, 439.0
401, 4985, 10.1236119424, 7.31093339871, 0.0
158, 1035, 3.21177942785, 11.1714067056, 20.0
417, 2911, 10.0976612515, 12.4876607714, 26.0
347, 2395, 6.44367741569, 9.68569465406, 120.0
261, 2855, 5.5871585193, 7.04510356198, 850.0
168, 1610, 3.86709281666, 8.64691561488, 300.0
509, 3468, 8.6614544202, 8.99112915592, 98.0
56, 380, 1.02990988353, 9.75704100188, 50.0
417, 3350, 10.4058548211, 11.182411151, 223.0
168, 1600, 3.91222669149, 8.80251005585, 275.0
182, 1115, 3.23846923312, 10.4560441608, 65.0
144, 1090, 3.23035890594, 10.6690752857, 45.0
13, 195, 0.0546853821123, 1.00957628515, 120.0
369, 2861, 5.05222990336, 6.35722742121, 391.0
371, 2853, 5.34636831785, 6.74620607931, 183.0
143, 865, 2.89400460089, 12.0444122118, 20.0
140, 985, 2.72828189131, 9.97138559262, 50.0
822, 5725, 22.8268606387, 14.3540084366, 760.0
147, 1010, 3.23768078169, 11.5402483308, 50.0
150, 1210, 3.85309989024, 11.4637682685, 40.0
97, 665, 2.2252667286, 12.0465567263, 20.0
192, 2191, 4.94620710528, 8.12704042857, 470.0
97, 665, 2.30057433169, 12.4542369836, 30.0
133, 905, 1.91948860894, 7.63553479801, 45.0
227, 2099, 6.08475432428, 10.4359769259, 2.0
158, 1190, 3.87564732421, 11.7246473674, 25.0
254, 3415, 5.27248968475, 5.55811504103, 1645.0
223, 5348, 4.15713667014, 2.79837173009, 605.0
85, 695, 1.59652294258, 8.26975912705, 25.0
97, 750, 2.13762548627, 10.2606023341, 35.0
142, 894, 2.53936956966, 10.2256492738, 34.0
101, 771, 2.20691915328, 10.3046808713, 56.0
115, 773, 2.20818025867, 10.2838925372, 78.0
108, 786, 3.10468680842, 14.2199395805, 51.0
90, 590, 1.79192819368, 10.9337991479, 25.0
79, 720, 1.78713154692, 8.93565773459, 65.0
67, 505, 1.36457233569, 9.72764437326, 21.0
62, 457, 1.43712183564, 11.3208722283, 25.0
543, 3850, 11.3355100677, 10.5994379853, 125.0
197, 2305, 4.2108609087, 6.57661573594, 25.0
229, 1685, 7.23169239101, 15.4505000639, 10.0
76, 515, 1.35640859743, 9.48169116648, 30.0
81, 642, 1.58213820215, 8.87180300272, 27.0
426, 2860, 6.8345823117, 8.602970742, 220.0
179, 1135, 3.08145997725, 9.77379376044, 25.0
171, 1210, 4.50646566457, 13.40766644, 40.0
484, 2870, 9.2074924095, 11.5494678307, 30.0
410, 2875, 6.79937972344, 8.51400591457, 165.0
83, 642, 1.98000173104, 11.1028134451, 9.0
160, 1000, 3.69852265438, 13.3146815558, 23.0
322, 2130, 6.39925060139, 10.8156348193, 15.0
297, 3411, 8.61715445881, 9.09462212012, 798.0
190, 1330, 3.45550286152, 9.35324082817, 135.0
21, 225, 0.673175494027, 10.7708079044, 10.0
181, 1465, 2.25952600471, 5.55241885117, 180.0
324, 2165, 7.35551631133, 12.2308816262, 115.0
86, 540, 1.50492253987, 10.0328169324, 40.0
436, 2725, 6.97973444038, 9.22093357261, 30.0
79, 724, 1.65193145822, 8.21402382538, 30.0
404, 2725, 7.00112098162, 9.24918735187, 35.0
387, 4610, 8.62334922706, 6.73406881072, 1705.0
103, 740, 1.85355732629, 9.01730591166, 95.0
685, 4703, 14.213781798, 10.8802072024, 480.0
24, 190, 0.5150813998, 9.75943704885, 71.0
126, 979, 2.9944499369, 11.011256152, 54.0
30, 245, 0.593596298141, 8.72223131962, 44.0
64, 475, 1.56386234931, 11.8524304369, 10.0
57, 410, 0.957128081716, 8.40405144922, 35.0
5, 148, 0.0, 0.0, 148.0
12, 133, 0.0884858717419, 2.39510630279, 43.0
182, 1365, 3.98254993811, 10.5034284082, 40.0
4, 90, 0.0, 0.0, 90.0
4, 58, 0.0, 0.0, 58.0
67, 475, 1.5482824093, 11.7343508915, 16.0
122, 1130, 2.08949473249, 6.65679737784, 360.0
128, 771, 3.01857956761, 14.094534946, 41.0
102, 885, 2.04454838007, 8.31680696977, 140.0
21, 3165, 0.635468504674, 0.722807777828, 19.0
71, 590, 1.2996950241, 7.93034251993, 50.0
103, 801, 2.69292245786, 12.1030222825, 56.0
28, 185, 0.619675408755, 12.0585484947, 10.0
169, 1204, 5.65076154727, 16.8959647593, 1.0
44, 2774, 0.907984170465, 1.17835004098, 21.0
113, 1090, 2.46602006915, 8.14465343939, 166.0
242, 2710, 4.81926217847, 6.4019718976, 49.0
55, 453, 0.977048455642, 7.76462348855, 118.0
62, 1720, 1.05566479051, 2.20953095688, 100.0
183, 1435, 3.45773048838, 8.67444582451, 40.0
213, 1745, 3.8528652978, 7.94860462583, 220.0
160, 5902, 3.2356513241, 1.97362669718, 360.0
81, 635, 1.828201133, 10.3646048485, 40.0
701, 5135, 16.9455486328, 11.8800340951, 5.0
234, 1780, 6.0470923309, 12.2300743771, 60.0
82, 635, 1.84691026781, 10.4706723844, 45.0
87, 697, 2.26487500196, 11.6980631378, 25.0
117, 820, 2.83511926898, 12.4468650833, 30.0
428, 3865, 4.58515093659, 4.27077448168, 900.0
313, 2330, 6.16684117159, 9.52816661705, 55.0
34, 268, 0.629068918925, 8.45017950794, 53.0
225, 1444, 4.66517869154, 11.6306393972, 54.0
32, 205, 0.598370506666, 10.5079698732, 36.0
51, 2965, 1.39200451284, 1.69012352318, 228.0
198, 1505, 5.14390722143, 12.3043627888, 45.0
780, 5080, 12.3322239205, 8.73937128227, 370.0
777, 5040, 12.3384988851, 8.81321348935, 340.0
52, 3912, 1.00269424387, 0.922724764295, 15.0
176, 1985, 3.97378231379, 7.20685961191, 765.0
175, 1290, 3.64810010412, 10.1807444766, 115.0
56, 451, 1.4975649067, 11.9539549093, 5.0
322, 2670, 7.02674936879, 9.47426881185, 225.0
533, 4025, 12.6654734276, 11.3281253017, 150.0
108, 1357, 2.03950498644, 5.41062487192, 500.0
59, 526, 1.52624726229, 10.4457987533, 106.0
127, 860, 3.36024797769, 14.0661543252, 70.0
104, 710, 2.13460618263, 10.8233552922, 15.0
570, 3970, 12.7263755933, 11.5402902105, 75.0
109, 843, 2.54891665364, 10.8850533251, 33.0
55, 529, 0.890066858943, 6.05716576974, 165.0
424, 3010, 6.07003338161, 7.2598405893, 130.0
33, 260, 0.484913342241, 6.71418473872, 39.0
311, 2343, 6.09041352636, 9.35786969479, 73.0
84, 720, 2.05375651298, 10.2687825649, 40.0
167, 1005, 3.19876692182, 11.4582695707, 30.0
66, 435, 1.37315121339, 11.3640100419, 29.0
71, 460, 1.04031727152, 8.14161342928, 40.0
332, 2228, 6.14212272872, 9.92443528878, 213.0
116, 1030, 2.06666806531, 7.22330585934, 50.0
74, 575, 1.7684627617, 11.072114682, 30.0
221, 1440, 4.79280037534, 11.9820009384, 70.0
166, 1195, 3.69249390667, 11.1238310159, 140.0
79, 535, 1.93735864223, 13.0364319851, 35.0
148, 3474, 4.19850823573, 4.35078573651, 30.0
84, 3191, 1.18760685038, 1.33982596721, 25.0
96, 755, 2.52921603222, 12.0598380344, 40.0
475, 4395, 10.4220904879, 8.53686592869, 315.0
114, 775, 2.10419953983, 9.77434624951, 57.0
90, 1725, 1.57032171351, 3.27719314124, 65.0
98, 760, 2.10460070622, 9.96916123999, 59.0
5, 60, 0.00890833789533, 0.53450027372, 43.0
118, 940, 3.22997542817, 12.3701186611, 46.0
4, 55, 0.0171292875448, 1.1211897302, 45.0
771, 5980, 18.6046549283, 11.2001267127, 105.0
64, 2262, 1.40182735118, 2.23102496209, 15.0
150, 1125, 2.90071490199, 9.28228768635, 48.0
97, 693, 1.85657224932, 9.64453116532, 108.0
724, 4270, 18.5553452934, 15.6438508328, 92.0
98, 655, 1.86469182604, 10.2486878988, 70.0
74, 582, 1.73010432619, 10.7016762445, 30.0
54, 591, 0.600523921232, 3.6580137334, 74.0
178, 2610, 3.51147667297, 4.84341610065, 16.0
54, 420, 1.38754616674, 11.8932528577, 18.0
150, 1210, 4.44003865117, 13.2100323506, 31.0
80, 515, 1.1198312651, 7.82794670748, 40.0
4, 50, 0.00220204140372, 0.158546981068, 32.0
157, 1232, 3.48706342876, 10.1894710581, 82.0
80, 524, 1.12756603797, 7.74663690206, 29.0
113, 935, 2.77952223606, 10.7019037966, 55.0
222, 1790, 5.15933308546, 10.3763123507, 30.0
158, 1120, 3.59381750957, 11.5515562807, 30.0
145, 1355, 4.25402185787, 11.302198294, 205.0
156, 935, 3.26869800498, 12.5853613026, 55.0
328, 2313, 10.0444680772, 15.6334133498, 28.0
163, 1190, 3.48231407896, 10.5347316674, 85.0
206, 4906, 3.50795119408, 2.57411828347, 292.0
55, 460, 0.596232756661, 4.66616939996, 115.0
274, 1765, 5.05534084534, 10.311176795, 45.0
204, 1535, 3.49100971402, 8.18738434557, 305.0
8, 180, 0.00846700385461, 0.169340077092, 75.0
282, 1792, 5.2444473766, 10.5357201762, 82.0
504, 4310, 10.7997808579, 9.02069862845, 47.0
167, 1279, 5.27819050685, 14.8565174548, 45.0
118, 837, 3.06081192983, 13.1647824939, 12.0
534, 5435, 9.20077581249, 6.09435012419, 1245.0
101, 700, 2.14851801559, 11.0495212231, 35.0
269, 2475, 5.18435678569, 7.54088259736, 310.0
325, 2650, 9.01700739074, 12.2495194742, 50.0
423, 3882, 7.73668159194, 7.17466608217, 970.0
78, 575, 3.07778253388, 19.2695949947, 35.0
84, 695, 2.14151546978, 11.0927420018, 35.0
110, 815, 2.18741064214, 9.66218197756, 115.0
394, 3900, 7.77669454136, 7.17848726895, 1035.0
75, 710, 1.90272738435, 9.64763180795, 200.0
236, 1972, 6.64275598825, 12.1267350698, 200.0
340, 3161, 6.82812673065, 7.77641766224, 340.0
282, 2413, 5.27753921111, 7.87365982594, 28.0
253, 1885, 6.39522268713, 12.2136878905, 40.0
594, 4100, 13.5021990589, 11.8555894176, 225.0
138, 4240, 2.27707774445, 1.93336789623, 482.0
764, 7200, 19.3488850887, 9.67444254433, 1790.0
50, 395, 1.54079797966, 14.042715764, 35.0
699, 4580, 9.49620415773, 7.46426527682, 305.0
91, 3372, 2.34248824341, 2.5008771282, 20.0
55, 410, 1.51778968408, 13.3269338114, 105.0
101, 720, 2.53161851545, 12.6580925772, 20.0
126, 955, 2.91216428557, 10.9777920712, 50.0
92, 720, 2.49777611056, 12.4888805528, 30.0
679, 4565, 9.45088430747, 7.45305224686, 310.0
60, 380, 1.37382454422, 13.0151798926, 40.0
30, 210, 0.773210382758, 13.255035133, 23.0
73, 540, 1.6391299959, 10.927533306, 75.0
191, 1165, 3.72259519649, 11.5032984612, 26.0
165, 1155, 3.70370517804, 11.5440161394, 20.0
212, 1505, 5.49228752526, 13.1376977348, 20.0
58, 570, 0.64263864627, 4.0587703975, 55.0
598, 5990, 11.2045442364, 6.7339497915, 2420.0
228, 1690, 6.04583786489, 12.8787078779, 37.0
148, 1070, 4.01071111061, 13.4939813067, 15.0
61, 520, 1.34488765552, 9.31076069206, 50.0
360, 2720, 5.13298098506, 6.79365130376, 310.0
50, 427, 1.40033931531, 11.8061394265, 57.0
255, 3542, 6.18503652002, 6.28631605649, 10.0
58, 525, 0.970935188002, 6.65784128916, 45.0
482, 3905, 9.52996527933, 8.7856274022, 655.0
215, 1400, 3.43281538365, 8.82723955794, 60.0
100, 3252, 2.4022196532, 2.65928374893, 10.0
100, 853, 1.47546125725, 6.22703461441, 13.0
396, 5520, 6.5109653193, 4.24628172998, 20.0
358, 2675, 6.84948057047, 9.21799254343, 425.0
100, 2668, 2.51480832968, 3.39329459777, 84.0
363, 2620, 6.9045876524, 9.48721967505, 335.0
343, 2630, 6.19835859233, 8.48444522144, 15.0
188, 1220, 4.59546388916, 13.5603852467, 52.0
53, 3941, 1.14294109338, 1.04404667246, 5.0
178, 1165, 4.55655185672, 14.0803319178, 9.0
65, 410, 1.16416379937, 10.2219260432, 35.0
153, 1082, 4.13007390507, 13.7414658579, 107.0
120, 2235, 2.13043160447, 3.43156768506, 1250.0
184, 2276, 3.78994340748, 5.99463807861, 38.0
86, 2405, 1.22618741892, 1.83545725909, 110.0
65, 555, 1.58367475063, 10.272484869, 29.0
340, 2146, 6.47248627631, 10.8578520945, 26.0
176, 2715, 3.66220563772, 4.85596327654, 1390.0
72, 630, 1.27713240946, 7.29789948263, 110.0
141, 1000, 3.12498282792, 11.2499381805, 25.0
384, 3220, 6.75407307185, 7.55113759586, 385.0
83, 4060, 2.30047783074, 2.03983255928, 3.0
160, 1195, 3.75096845893, 11.2999886629, 65.0
103, 800, 2.93627966211, 13.2132584795, 35.0
21, 1921, 0.468618506252, 0.878202302191, 40.0
48, 1217, 1.080108851, 3.19506315824, 55.0
140, 945, 3.0824459831, 11.7426513642, 40.0
123, 2180, 2.13489586729, 3.52551611112, 1280.0
283, 4325, 5.16201057488, 4.29670244383, 76.0
440, 3230, 9.80241153043, 10.9252883931, 110.0
47, 362, 1.06946997721, 10.635613033, 47.0
523, 3725, 9.49434804808, 9.17574576459, 220.0
139, 1210, 3.27240258018, 9.73607379227, 25.0
52, 385, 1.07114161674, 10.015869663, 65.0
100, 720, 2.36145885634, 11.8072942817, 12.0
39, 245, 0.707078773504, 10.3897289168, 20.0
205, 1590, 3.93675137451, 8.91339933851, 50.0
206, 1901, 5.21696166363, 9.87956969441, 391.0
57, 550, 1.24852121717, 8.17213887599, 75.0
66, 761, 2.3686361482, 11.2051118706, 11.0
151, 1380, 1.12385384753, 2.93179264573, 285.0
26, 270, 0.473283660697, 6.31044880929, 45.0
326, 2325, 7.01308907379, 10.8589766304, 210.0
309, 1885, 4.95384094779, 9.46091639895, 10.0
168, 1024, 3.55601818947, 12.5016264473, 29.0
166, 1130, 4.19240660853, 13.3563396378, 80.0
105, 693, 2.47283427914, 12.8458923592, 15.0
103, 655, 1.56252392405, 8.58791775048, 65.0
79, 628, 1.47349613305, 8.44679311937, 118.0
299, 2305, 7.0094902724, 10.9475769981, 110.0
33, 225, 0.491030530996, 7.85648849593, 30.0
153, 1075, 4.15361087905, 13.9097666647, 32.0
84, 540, 1.77315013173, 11.8210008782, 20.0
44, 369, 0.899746987113, 8.77801938647, 34.0
36, 264, 0.639861363144, 8.72538222469, 39.0
194, 1444, 3.57096195414, 8.90267523192, 19.0
147, 1039, 3.27005118033, 11.3303024535, 14.0
200, 1468, 5.00437765681, 12.2723157797, 28.0
319, 2770, 8.31535798586, 10.8069634473, 185.0
42, 315, 0.834771504215, 9.54024576246, 30.0
196, 2320, 4.1744913582, 6.4776590041, 219.0
105, 785, 2.29942677367, 10.545141892, 80.0
98, 1080, 2.44450225668, 8.1483408556, 260.0
103, 690, 1.96397611062, 10.2468318815, 30.0
143, 1000, 3.22323531224, 11.6036471241, 30.0
115, 2246, 2.29773117281, 3.68291728501, 196.0
32, 340, 0.249191561167, 2.63849888294, 95.0
336, 2480, 6.38382744122, 9.26684628564, 60.0
337, 2475, 6.63528155223, 9.65131862142, 80.0
34, 3354, 0.242629074637, 0.260424767052, 20.0
252, 1770, 4.09859474052, 8.33612489597, 20.0
99, 770, 3.00636492964, 14.0557321386, 15.0
113, 855, 3.27000372517, 13.7684367375, 40.0
295, 2168, 7.72103267582, 12.8209029672, 43.0
254, 1760, 7.10451947181, 14.5319716469, 45.0
303, 2190, 7.69631818088, 12.6514819412, 50.0
603, 6455, 10.032726768, 5.59532399145, 2043.0
559, 3699, 9.93029101422, 9.66451680216, 239.0
354, 4080, 6.50375647889, 5.73860865785, 480.0
494, 3684, 9.8962972669, 9.67064879501, 229.0
179, 1117, 5.30769661808, 17.1062737915, 110.0
576, 6495, 10.0752894327, 5.58445603662, 2160.0
249, 1595, 6.02522472012, 13.5992532868, 55.0
572, 3610, 10.4719626767, 10.4429544699, 55.0
352, 2625, 7.1921756538, 9.86355518236, 145.0
124, 850, 2.21445204318, 9.37885571229, 120.0
103, 735, 2.19762342644, 10.7638698438, 10.0
135, 1017, 3.67531695124, 13.0099715088, 72.0
116, 1265, 1.93688770657, 5.51209149697, 205.0
46, 465, 1.19885527148, 9.28146016627, 40.0
61, 415, 1.27562191806, 11.0656359157, 20.0
323, 2783, 7.07785746195, 9.15569057241, 300.0
507, 5674, 11.7506757282, 7.45548689138, 25.0
223, 1495, 3.81048540618, 9.17575081086, 30.0
14, 140, 0.0937716958573, 2.41127217919, 23.0
237, 1465, 5.23469396034, 12.8634117797, 5.0
4, 55, 0.0, 0.0, 55.0
159, 1061, 4.22041428211, 14.319973059, 21.0
37, 255, 0.760600324235, 10.7378869304, 25.0
323, 2778, 8.17157492176, 10.5895139375, 66.0
48, 3093, 1.65550414044, 1.92687193844, 5.0
143, 1085, 3.49399864797, 11.5929909057, 35.0
168, 1385, 4.06362519761, 10.5624914884, 155.0
198, 1662, 6.17128166561, 13.3673971096, 130.0
256, 1775, 5.63499593035, 11.4287241404, 45.0
167, 1837, 4.31929669958, 8.46459886689, 5.0
321, 2390, 7.3995173484, 11.145716508, 65.0
97, 598, 2.08009128559, 12.5222886758, 31.0
172, 1255, 4.57351290046, 13.1192401925, 5.0
98, 735, 1.76000142997, 8.6204151672, 60.0
81, 607, 1.90348367058, 11.2891947514, 17.0
274, 1725, 6.23753119399, 13.0174564048, 55.0
415, 3410, 10.0374660571, 10.5967383594, 55.0
76, 3029, 0.894698792641, 1.0633594102, 2505.0
247, 5036, 3.48803689339, 2.49343383959, 285.0
211, 1555, 4.75260916199, 11.0028250696, 20.0
71, 1809, 1.22297416125, 2.43377942538, 15.0
102, 810, 2.49478848668, 11.0879488297, 130.0
80, 1791, 1.68877102187, 3.39451461682, 20.0
28, 285, 0.783368446446, 9.89518037616, 15.0
122, 920, 2.65988678473, 10.4082526359, 110.0
176, 1285, 3.05006369734, 8.54492553341, 118.0
438, 3325, 9.24793420353, 10.0128009422, 40.0
254, 2055, 4.81337589857, 8.43219135516, 110.0
272, 1765, 5.16489331274, 10.5346265869, 30.0
204, 1298, 5.49801655163, 15.2487361987, 26.0
124, 900, 3.284058814, 13.136235256, 45.0
125, 880, 3.34694263293, 13.6920380438, 10.0
305, 2055, 4.94196715944, 8.65746071727, 110.0
76, 3186, 2.65287104139, 2.99759439705, 0.0
416, 3832, 11.0931156055, 10.4215073538, 557.0
215, 1515, 6.0097304926, 14.2805477052, 30.0
45, 308, 0.934325573529, 10.9206885218, 28.0
4, 117, 0.0, 0.0, 117.0
128, 1005, 3.88823495535, 13.9280058102, 45.0
32, 355, 0.22390156704, 2.27055110238, 65.0
