24074	276	0.735728783671	26.0	1.58445795528
24075	895	3.53376622889	20.0	1.30433338215
24076	280	0.523673787118	35.0	1.50283392851
24077	1000	2.95316042576	60.0	1.47125165364
24078	1330	4.50678690888	55.0	1.0952304983
24079	705	1.92231601124	20.0	1.33916825585
24080	613	2.51437337121	51.0	1.44434274487
24081	655	1.67025303139	40.0	1.25899626274
24082	1420	3.16335441132	125.0	1.42642648457
24083	540	1.27879885638	55.0	1.19473180762
24084	333	0.957848231687	28.0	1.05830959686
24085	536	1.75988756636	21.0	1.20672163595
24086	2070	9.95280474365	35.0	1.87574633324
24087	347	0.790323534025	0.0	1.0938095258
24088	310	0.98739175297	29.0	1.0636129963
24089	245	0.651718255392	44.0	1.04344610671
24090	540	1.91516154252	100.0	1.03996494473
24091	835	3.2689433044	20.0	1.3860292326
24092	800	2.32096384433	75.0	1.17851408001
24093	988	4.15419162696	14.0	1.30106203235
24094	445	2.15092496317	50.0	1.29285383906
24095	387	1.44426513841	1.0	1.37271361487
24096	448	1.26972811397	68.0	1.05806350572
24097	1072	3.82203081702	31.0	1.40342313572
24098	823	2.5974054911	31.0	1.32860807085
24099	1632	5.30854858069	35.0	1.12351131261
24100	680	2.25865193898	20.0	1.31798923444
24101	235	0.703568779172	45.0	1.01384642985
24102	610	2.158687309	70.0	1.17921762368
24103	782	1.86158410536	27.0	1.18855113405
24104	1030	2.6696587942	20.0	1.35366904375
24105	1075	4.68565109945	40.0	1.12435742628
24106	1110	3.861681467	100.0	1.17480855564
24107	3067	2.98852395788	1642.0	3.97822338651
24108	1246	5.34077610817	21.0	1.12568753882
24109	830	3.28662144418	20.0	1.38550032683
24110	730	2.02166949995	25.0	1.14375723865
24111	480	1.41993027287	25.0	1.11039891262
24112	395	0.880638052799	35.0	1.16411579922
24113	1715	5.54521220417	120.0	1.38352724887
24114	716	1.2728903827	241.0	1.06019719677
24115	321	1.06715751077	25.0	1.27469784996
24116	983	2.83323583486	101.0	1.28635989176
24117	1535	4.75053495664	120.0	1.34174299621
24118	1360	4.0800063471	55.0	1.17815384419
24119	481	1.64934940403	41.0	1.53201844995
24120	1396	4.53555560886	56.0	1.45357094487
24121	1400	4.8616070153	45.0	1.64075040496
24122	180	0.350474055448	65.0	1.08255932631
24123	1310	4.76882472152	40.0	1.20667945466
24124	780	3.27227019418	40.0	1.63707889337
24125	765	2.91450701598	14.0	1.77222601885
24126	1170	2.95335586749	60.0	1.89426115203
24127	420	1.03394502426	30.0	1.34475176677
24128	1495	4.38798883532	150.0	1.24159971228
24129	390	1.57894449604	5.0	1.10002144049
24130	1500	6.05246920463	85.0	1.27871288801
24131	1068	2.94246546597	63.0	1.10350356269
24132	1440	3.77845262642	25.0	1.3601110827
24133	1315	3.52504623029	30.0	1.43866000005
24134	1300	3.57559907159	25.0	1.46450728211
24135	265	1.00970994263	25.0	1.25055306824
24136	1520	5.91554782465	26.0	1.45971927533
24137	310	0.761786657871	50.0	1.0179183713
24138	1345	4.37678579494	35.0	1.61599621415
24139	1115	4.195419237	18.0	1.50159219268
24140	2720	9.02952026827	45.0	1.18484524311
24141	515	1.87792334268	30.0	1.25268177756
24142	785	1.69890897326	75.0	1.16632782562
24143	920	3.74101439419	3.0	1.81686534827
24144	1186	2.39788620706	350.0	1.33257139256
24145	1455	4.21913336192	25.0	1.28059149175
24146	736	2.47731423124	31.0	1.25933250442
24147	596	1.46153121109	16.0	1.3035163833
24148	690	1.74425703982	70.0	1.46837310923
24149	1255	4.25546193845	40.0	1.54682167794
24150	797	3.44652615662	107.0	1.23623942476
24151	349	1.21337512168	34.0	1.19870330258
24152	640	2.46814465373	48.0	1.42765539622
24153	1180	3.40562433926	25.0	1.26415226532
24154	516	1.71244236415	61.0	1.21839139193
24155	235	0.774690292218	30.0	1.06157082391
24156	165	0.65479311793	25.0	1.0391458399
24157	280	0.846554522824	15.0	1.3140835912
24158	1025	3.29307685841	15.0	1.27599886442
24159	1470	2.96426334584	40.0	1.33053768969
24160	1160	2.48762037655	27.0	2.9374370227
24161	415	1.11467976645	90.0	1.31219470856
24162	1990	8.30855224254	16.0	1.29385493654
24163	1100	2.12286903662	35.0	2.41349067075
24164	370	1.59501240047	25.0	1.10384267592
24165	1735	4.2916659581	30.0	1.62360185936
24166	436	1.52061634695	26.0	1.11570537185
24167	386	1.67137621315	25.0	1.48941299679
24168	1735	7.43204853045	50.0	1.35881192808
24169	520	1.55389811657	35.0	1.16770376274
24170	2365	4.90136872468	75.0	2.9581019984
24171	345	1.11087470558	40.0	1.22150118219
24172	511	0.997485885095	0.0	1.30260992394
24173	584	1.68261080623	34.0	1.24168054787
24174	805	2.98356207353	10.0	1.07931452748
24175	1805	6.13824783147	75.0	1.25401934738
24176	427	1.37480567434	26.0	1.24114821556
24177	2279	7.01029517714	34.0	1.32545243413
24178	975	3.02155837233	60.0	1.40648459402
24179	910	3.28709363466	10.0	1.18189424439
24180	2015	6.46562944329	205.0	1.56823646483
24181	130	0.33956896747	10.0	1.06133271918
24182	705	1.99942089732	20.0	1.25998437159
24183	590	2.22535509254	40.0	1.28199252784
24184	985	3.73650907398	15.0	1.42472711139
24185	1695	6.23588266362	30.0	1.15819335108
24186	1725	6.1745915325	55.0	1.14784980231
24187	1200	3.53736324736	125.0	1.65830563432
24188	1165	3.67089337457	20.0	1.10876416844
24189	855	3.78464156392	30.0	1.15591947229
24190	1270	5.41999420829	45.0	1.20571385852
24191	555	1.60264930769	20.0	1.42371463693
24192	2350	7.93642615121	40.0	1.3830209273
24193	920	3.0992513927	10.0	1.40952754852
24194	545	2.03463696065	30.0	1.07569800826
24195	705	2.07070049311	0.0	1.10920396784
24196	3245	4.26306781915	665.0	1.40143439939
24197	500	1.96538478058	35.0	1.33694924237
24198	912	2.77403521105	0.0	1.12906102835
24199	551	1.40039549314	50.0	1.02847875516
24200	660	2.84337859968	25.0	1.34603560119
24201	1970	6.64696817819	5.0	1.45093544724
24202	575	2.56511694081	14.0	1.03987459669
24203	2318	8.77599936319	43.0	1.35173080663
24204	940	2.33852029019	165.0	1.1189686297
24205	1890	5.95248581347	105.0	1.18482771045
24206	460	1.60447533603	30.0	1.22598208705
24207	1710	6.19690686505	40.0	1.21606593713
24208	2620	7.02682423253	235.0	1.41384425004
24209	2559	6.19357870266	380.0	2.03110873635
24210	1455	4.25476349991	24.0	1.31711232772
24211	1406	4.07165876742	76.0	1.26500242287
24212	785	2.61140355462	10.0	1.47739432756
24213	1875	6.88249658375	115.0	1.6523631448
24214	872	2.94441030674	15.0	1.15835471516
24215	1048	4.02064591917	48.0	1.47635592057
24216	564	2.22213234077	14.0	1.59395570122
24217	989	3.35096028997	20.0	1.20495660144
24218	880	3.11797708827	60.0	1.18343903362
24219	889	2.20070144061	100.0	1.6103630381
24220	670	1.59548848708	25.0	1.361946174
24221	925	3.58411590155	20.0	1.06287590293
24222	903	2.90544524768	26.0	1.02926402375
24223	370	1.05519214749	35.0	1.01695138229
24224	1452	4.40298276461	56.0	1.54492061938
24225	400	1.00609077992	20.0	1.35035379849
24226	189	0.60743373832	29.0	1.08251540634
24227	1581	5.03102981059	26.0	1.34577015324
24228	3035	8.18594558455	300.0	14.3840521436
24229	1470	4.81404154139	53.0	1.36336191321
24230	1210	5.00393815596	6.0	1.12484611605
24231	1305	5.0637444383	55.0	1.74515152736
24232	2287	6.04027780437	210.0	1.25357623497
24233	350	0.443752447767	10.0	1.42374797928
24234	200	0.617435976201	17.0	1.10180140722
24235	1155	4.50921580512	45.0	1.38199530814
24236	3125	7.03863804508	170.0	2.15269713948
24237	1165	2.98949853527	90.0	1.23654824279
24238	3180	9.11938920635	480.0	1.23386460831
24239	1490	3.65388627086	120.0	1.34647138069
24240	905	2.51546320703	55.0	1.40284345007
24241	1795	6.48167652248	13.0	1.56024735078
24242	247	0.869533323597	22.0	1.02934615831
24243	1260	4.69241705322	60.0	1.18140384889
24244	975	3.43308857296	65.0	1.22311700299
24245	850	2.16426985589	30.0	1.47640371585
24246	501	1.85129683133	30.0	1.64018161085
24247	1536	4.87513658338	136.0	1.6164378086
24248	745	1.72903632085	35.0	1.33666722357
24249	525	1.69821640127	40.0	1.19599761904
24250	1435	4.42779461419	176.0	1.31901512996
24251	595	1.54069003371	45.0	1.27446202314
24252	1065	3.16066903152	180.0	2.06881462478
24253	213	0.63340040842	28.0	1.40902816355
24254	305	1.01576151247	15.0	1.18889909952
24255	1150	4.56085566631	25.0	1.60836480134
24256	1065	3.2984962055	80.0	1.08437444715
24257	1145	4.05910774977	30.0	2.19474002526
24258	635	1.51984077803	20.0	1.17688939959
24259	347	0.890597563294	7.0	1.17372146845
24260	1128	2.71157521337	308.0	1.61455003623
24261	841	2.92284278497	136.0	1.49369739696
24262	695	2.02520386627	36.0	1.22565459298
24263	1693	6.47807773924	33.0	1.15377532392
24264	1070	3.51604926457	45.0	1.3796628024
24265	952	3.05292035394	17.0	1.1948821615
24266	115	0.27739564045	30.0	1.03161932625
24267	1770	5.49394547822	200.0	4.35818761791
24268	790	1.81876941083	40.0	1.78015205025
24269	780	1.81770159737	80.0	1.7827351362
24270	235	0.543118430531	51.0	1.18154296806
24271	2165	7.96669343868	24.0	1.06049250216
24272	1490	6.90251804253	35.0	1.0845417157
24273	2010	8.20249886893	25.0	1.12917316267
24274	1055	2.7778876408	42.0	1.27165814071
24275	2875	6.62983189444	140.0	1.30706050719
24276	700	1.98017958802	100.0	1.14540245982
24277	1105	3.98841202136	210.0	1.67329050075
24278	792	2.18806624624	57.0	1.38690289175
24279	1315	4.05673638319	30.0	1.40402621729
24280	1095	4.0078320106	10.0	1.46802031887
24281	225	0.617686120581	30.0	1.052225283
24282	1665	6.01472509204	0.0	1.49896477693
24283	511	1.94682143232	1.0	1.14250790793
24284	709	3.24759731235	1.0	1.24564968184
24285	110	0.311430446209	15.0	1.18708388464
24286	240	0.519826470296	40.0	1.16962196051
24287	395	0.952500088936	30.0	1.06378766654
24288	195	0.678577001689	19.0	1.07782686214
24289	1403	4.9893018601	8.0	1.8439794157
24290	830	3.16914087004	20.0	1.19347431427
24291	1200	4.94139511215	215.0	1.1692854379
24292	321	0.518735711034	160.0	1.01551058638
24293	1530	5.02954258494	215.0	1.32681309623
24294	465	1.84593598372	10.0	1.04407791787
24295	680	1.54990890508	125.0	1.22765699527
24296	990	3.06669665613	70.0	1.05310462917
24297	476	1.25570568147	56.0	1.03717762404
24298	820	3.36856473149	30.0	1.39783603586
24299	1286	3.98430849295	31.0	1.2206076897
24300	1280	4.01700939851	24.0	1.23354216421
24301	1110	4.37666609037	25.0	1.30255821735
24302	725	2.05954305486	30.0	1.27894622138
24303	701	2.10054259203	10.0	1.10610686944
24304	1656	2.86140333614	13.0	1.82469043493
24305	988	3.29866062322	43.0	1.28949726811
24306	750	2.5809288248	5.0	1.33150539085
24307	505	1.14442698779	15.0	1.6311447032
24308	1161	3.76055062098	6.0	1.66094751121
24309	601	1.82534086695	26.0	1.48940034337
24310	563	2.18479328041	23.0	1.35080731451
24311	640	1.75026478295	52.0	110.012708647
24312	440	1.07016360921	45.0	1.10704377329
24313	785	2.93009351784	56.0	1.17276252461
24314	745	2.51441375358	35.0	1.17695804687
24315	265	0.787325691744	4.0	1.08489150413
24316	990	4.10533930696	20.0	1.29012817258
24317	347	1.39258180141	2.0	1.41531339053
24318	2595	5.11071413872	30.0	674.991365774
24319	405	1.46797980817	20.0	1.33390902066
24320	545	1.68450873338	22.0	1.13875255799
24321	895	3.28925257825	35.0	1.62563356447
24322	239	0.947945616625	39.0	1.41744549145
24323	930	3.62113905138	40.0	1.44785521731
24324	1155	4.10224714995	50.0	1.578043019
24325	330	0.761488435278	17.0	1.29881840206
24326	375	1.36665791382	10.0	1.54856336266
24327	327	0.983573250636	47.0	1.35147346374
24328	1230	2.93278688188	15.0	1.34164753771
24329	487	1.7926669184	36.0	1.29400000826
24330	2485	7.01451545472	85.0	1.5514346781
24331	1051	3.12080469343	56.0	1.26525269929
24332	795	2.28903424211	25.0	1.30412912032
24333	810	2.23483727967	50.0	1.27383879494
24334	1600	6.91063728943	35.0	1.14483561723
24335	1045	3.31404682122	30.0	1.80138976747
24336	945	4.41180649001	55.0	1.25810505284
24337	1585	5.12097612856	40.0	1.41220016714
24338	1925	4.93486097979	140.0	1.40555932855
24339	978	1.8668896492	78.0	1.95744787967
24340	710	2.12135681203	3.0	1.42335678492
24341	740	2.12770529557	45.0	1.42119607665
24342	1865	6.6107961535	115.0	1.11488550549
24343	700	2.15032291445	30.0	1.4372601374
24344	385	1.02166380257	100.0	1.35891897208
24345	1395	4.86354272605	18.0	1.54157498996
24346	370	1.17181419238	65.0	1.49005979329
24347	210	0.309135274045	35.0	1.06407678096
24348	640	1.89825519273	55.0	1.16648416583
24349	670	1.53217134606	150.0	1.13486069606
24350	85	0.0685007571633	10.0	1.495844248
24351	1195	3.79379684196	100.0	1.11756683884
24352	420	0.875319838282	24.0	1.14617244595
24353	754	2.91631786683	34.0	1.40030656273
24354	549	1.88692232609	14.0	2.29240910676
24355	301	0.923995163061	20.0	1.08488523507
24356	2130	7.94805141734	55.0	1.2810465393
24357	356	0.981575514769	36.0	1.33150144601
24358	1290	3.5416213715	205.0	1.41346585975
24359	1135	3.46521008599	95.0	1.38680809777
24360	177	0.443877272769	11.0	1.03651145844
24361	850	1.18286120227	200.0	1.26076525042
24362	370	1.31743579911	0.0	1.30046932282
24363	810	2.18352968542	47.0	1.03917538858
24364	1180	4.02619737354	25.0	9.36848697013
24365	1270	2.89485857754	115.0	1.48605363645
24366	525	2.26150778152	35.0	1.39923902282
24367	450	1.51214592313	75.0	1.11674528414
24368	1170	2.70781779935	125.0	1.24267909332
24369	550	1.66196947435	35.0	1.2217607956
24370	2065	7.72669575246	40.0	1.45869420364
24371	1890	5.46364414379	20.0	1.78485624585
24372	943	2.13628041599	16.0	2.0814497357
24373	550	1.66528993201	23.0	1.37130636158
24374	3515	5.92128280114	745.0	11.9928884537
24375	1320	4.53396192697	35.0	1.33299483222
24376	4415	17.3029292528	310.0	5454.84052458
24377	525	2.46799101362	75.0	1.26701208727
24378	1010	3.31950762627	36.0	1.4579050903
24379	410	1.00506147538	30.0	1.3934636493
24380	435	1.41065709356	32.0	1.36280051619
24381	435	1.31498296142	15.0	3.14944326739
24382	451	1.23294382965	31.0	1.02559035569
24383	395	1.87275109964	25.0	1.2233089678
24384	1746	4.52064060475	36.0	1.45916103926
24385	485	1.59146552793	30.0	1.29112785931
24386	790	1.87095100417	40.0	1.08898222848
24387	435	0.975480919066	30.0	1.33947092356
24388	4050	7.75923339854	495.0	2.13342459433
24389	215	0.599980917674	20.0	1.42025492806
24390	810	2.32876623396	17.0	3.24970731327
24391	959	3.97276941537	39.0	1.16120818177
24392	1050	4.13564074592	65.0	1.3409873062
24393	1000	2.21336748809	171.0	1.14237692382
24394	1698	2.84332865786	748.0	145.226737516
24395	1080	2.27743399085	320.0	1.79096408908
24396	1214	3.25908509814	54.0	1.67577225211
24397	1402	5.08982762556	7.0	1.07673462992
24398	290	1.32722749047	25.0	1.35630280831
24399	315	0.752375389075	50.0	1.03330143096
24400	505	1.60641600674	30.0	1.10179207103
24401	1855	6.30639794355	45.0	1.432166089
24402	900	2.56797852655	45.0	1.22290500172
24403	2467	8.06801819988	57.0	1.14777623138
24404	405	1.59016402926	20.0	1.87135137582
24405	385	0.741923378484	30.0	1.69601923932
24406	565	1.3599143975	55.0	1.22576757667
24407	710	2.33029735267	27.0	1.18736297523
24408	795	2.65808769581	30.0	1.08730113528
24409	1370	4.36402919937	105.0	1.33957466842
24410	1330	4.03051735463	15.0	1.4504642039
24411	805	2.30500400398	90.0	1.45545489552
24412	630	2.27957081179	20.0	1.32371997999
24413	425	1.46516429515	18.0	1.38400357074
24414	1555	3.83624278268	25.0	1.22708430851
24415	584	2.27048889091	35.0	1.30729173231
24416	220	0.624864277148	70.0	1.01360450337
24417	455	1.42123973708	24.0	1.24698997054
24418	1135	4.19657135569	11.0	1.34754274666
24419	755	2.45112689719	26.0	1.42166018213
24420	305	0.942341508047	30.0	1.17708137857
24421	955	3.31991570042	35.0	1.32207773569
24422	30	0.0644535978901	0.0	1.08848301156
24423	430	1.51363651375	35.0	1.10271168559
24424	3185	8.29217246007	27.0	2.82656993211
24425	725	2.76031316111	30.0	1.46519851338
24426	365	0.961331652975	30.0	1.07380780538
24427	3240	10.6929898298	115.0	1.97052638847
24428	3248	10.6571904258	128.0	1.96428131689
24429	675	2.25151821459	25.0	1.08187814302
24430	422	1.79087550121	25.0	1.18202210963
24431	685	2.26263252104	25.0	1.19730933718
24432	594	1.80138414607	49.0	1.0736211612
24433	503	1.6543609869	3.0	1.54688357364
24434	390	1.610249265	14.0	1.44487810624
24435	1000	2.06537886917	60.0	1.30735158412
24436	550	1.3724528522	100.0	1.6094815877
24437	575	1.35058466436	70.0	1.63117782333
24438	555	0.977587317698	25.0	1.5482666026
24439	775	2.29679500186	10.0	1.14639392662
24440	785	2.27759640041	23.0	1.13695616634
24441	1675	3.64104702443	165.0	430.517505932
24442	500	1.71994729121	20.0	1.2530565212
24443	1571	5.04271976924	36.0	1.23593775251
24444	1585	5.05487330383	40.0	1.23958966905
24445	3305	2.25990911173	45.0	277.524454604
24446	315	0.903910273776	7.0	1.15966564352
24447	511	1.94328591482	6.0	2.02443787093
24448	620	2.05596725755	40.0	1.13422584313
24449	490	2.14123270611	60.0	1.31002042974
24450	675	1.61551288736	9.0	1.48239197844
24451	3150	2.6483451914	2250.0	59.8209715808
24452	530	1.4005790203	10.0	1.26315873853
24453	235	0.795214101625	40.0	1.38811454801
24454	223	0.608706720526	33.0	1.21340349575
24455	3185	5.02667950034	1795.0	8.8814874993
24456	160	0.473694800873	25.0	1.71828237063
24457	547	0.785437528763	40.0	1.31095559434
24458	665	1.64911676544	20.0	1.11956987705
24459	1040	3.74258919137	70.0	1.36821412271
24460	160	0.696643379499	30.0	1.01687681582
24461	485	1.51362861896	22.0	1.20719972803
24462	1300	4.45099466824	35.0	1.31164008733
24463	725	2.75316384312	35.0	1.327650357
24464	680	1.58462419759	30.0	1.3365272038
24465	1285	3.41126438898	60.0	1.37185058057
24466	1365	5.38506614925	30.0	1.51849254762
24467	890	3.39269482918	25.0	1.21373329468
24468	810	2.00628636082	40.0	1.46586771183
24469	438	1.15450252024	20.0	1.06809581014
24470	580	1.7926936081	10.0	1.28782527299
24471	450	0.754082634873	45.0	1.06607773363
24472	492	2.04051994159	7.0	1.53332381274
24473	815	2.8622254404	60.0	1.35074866024
24474	1250	4.11860860179	115.0	1.28993136581
24475	301	0.922180916919	26.0	1.09847871407
24476	760	3.0661002899	24.0	1.26973497473
24477	710	2.43328742524	40.0	1.33274087868
24478	580	0.724874192991	35.0	1.20353998681
24479	1195	4.00397161813	25.0	1.18162781676
24480	600	1.01572765013	55.0	1.0957119624
24481	335	0.772478622066	75.0	1.30722771181
24482	1125	4.13070714947	20.0	1.3387690545
24483	1633	2.09400975529	808.0	1.47914567985
24484	830	2.656467638	50.0	1.1987228963
24485	880	1.87920128573	100.0	1.36948240128
24486	310	1.29472491223	11.0	1.27389125752
24487	728	2.52637237861	15.0	1.11631599255
24488	1125	3.97103513919	80.0	1.2383626001
24489	465	1.44070010449	32.0	1.30563802948
24490	1095	3.04474150413	90.0	1.36174260347
24491	901	2.03431628535	46.0	2.1891847089
24492	650	2.09942991463	70.0	1.08987935577
24493	625	1.40761412402	195.0	1.04851676205
24494	2760	11.2215587206	5.0	1.29566845872
24495	446	1.69677172412	6.0	1.77783419374
24496	852	4.07079186455	37.0	1.57569084078
24497	1355	4.5666661293	20.0	1.17636880016
24498	425	1.03909552193	85.0	1.45994110104
24499	1070	1.83645929987	115.0	1.66605506384
24500	500	1.68325519179	20.0	1.21960699287
24501	3220	5.90375179122	485.0	1.37228925856
24502	260	0.189229768412	155.0	1.15281240351
24503	750	1.77883189436	40.0	1.59502528426
24504	1450	4.32656400844	135.0	1.48149056356
24505	615	2.25745546193	48.0	1.56713297026
24506	496	2.08542097314	1.0	1.2873897571
24507	1570	7.08116191301	7.0	1.56270456414
24508	1278	4.31098378678	33.0	1.47232943609
24509	485	1.41078394161	29.0	1.07437974553
24510	1100	3.36108633714	20.0	1.51915842008
24511	1962	6.94780723448	72.0	1.20764635393
24512	755	1.09969581064	90.0	1.40791183152
24513	1200	4.17948765893	45.0	1.1940967547
24514	866	0.811690645774	125.0	1.49521991753
24515	2320	2.04237490936	855.0	1.64735164476
24516	1880	4.53296220442	125.0	1.53016453265
24517	480	1.59669037748	25.0	1.36689967709
24518	1440	4.64326013804	55.0	1.2717297884
24519	750	2.54604088969	5.0	1.34467200355
24520	990	2.62604375689	50.0	1.06828652162
24521	1722	3.53013224893	117.0	2.2145146665
24522	495	1.16679471375	30.0	1.17742670879
24523	1345	5.05914228619	45.0	1.52762772419
24524	130	0.471414970489	5.0	1.0782467421
24525	1250	2.20680976269	480.0	150.726542606
24526	925	0.24459651976	430.0	34.5214233861
24527	1270	4.82771844906	23.0	1.35117473585
24528	660	0.205971946009	275.0	2.83928028128
24529	720	1.77627267738	195.0	1.38941674945
24530	1345	4.52967271811	35.0	638.529318285
24531	708	1.76472327068	198.0	1.38384449364
24532	740	2.19204492658	34.0	1.17312678071
24533	655	2.01613710698	6.0	1.61557255082
24534	1765	5.78559324113	70.0	1.21461673243
24535	855	1.91582615069	48.0	4.38094669084
24536	736	1.23502514701	246.0	30.4238200738
24537	812	2.42310066161	42.0	1.24864724817
24538	2055	8.1380393398	40.0	1.24474486252
24539	1271	3.49257523859	51.0	1.43430346987
24540	573	1.7993209614	3.0	1.09357389931
24541	1145	3.07687208768	120.0	1.65246975086
24542	1210	3.61448734398	120.0	1.37345852889
24543	1210	3.56913033684	170.0	1.35688488824
24544	735	2.28011401551	210.0	1.35687673803
24545	415	1.63127110906	40.0	1.13204138309
24546	3295	6.04769125678	415.0	1.58966156161
24547	330	0.728492007066	45.0	1.67346051138
24548	415	0.711084889845	15.0	1.02231547044
24549	1505	2.87160222239	260.0	1.51831842724
24550	1460	2.17761971112	145.0	1.71771107698
24551	955	3.23789119441	90.0	1.42130892614
24552	393	1.6638123555	23.0	1.17812412612
24553	1359	5.04201956301	145.0	1.41392621808
24554	2880	9.87848784258	40.0	1.50197522905
24555	1110	3.38977166376	25.0	300.972758972
24556	925	2.21609584686	40.0	1.37320939336
24557	280	0.501398166248	25.0	1.06060934356
24558	484	1.30852354637	29.0	1.14846049429
24559	1415	1.92681532932	190.0	1.5638174501
24560	570	2.16285702031	35.0	1.17225293476
24561	640	2.05823627934	90.0	1.14486702942
24562	2185	2.73105458035	1205.0	1.25815174801
24563	1105	3.61203651601	29.0	1.64763358573
24564	945	2.44019510711	75.0	2.15181106085
24565	3960	7.48452667135	770.0	1.75494255399
24566	198	0.290477010248	28.0	1.15694406961
24567	1445	4.01010241842	95.0	1.48558069699
24568	950	2.68005663551	20.0	1.10480052598
24569	1280	3.87961498857	115.0	1.40792250322
24570	1940	5.50794439008	37.0	1.20024553015
24571	2650	4.85575786333	330.0	1.50311584375
24572	225	0.543054995546	40.0	1.03543082566
24573	1405	5.68336852461	50.0	1.17988765053
24574	711	2.63467517814	50.0	1.56651925075
24575	527	1.41055716453	47.0	1.42263884981
24576	1320	3.88329837362	145.0	1.41561549221
24577	230	0.472389119962	30.0	16.5708415931
24578	1075	3.31490033096	70.0	1.49410989022
24579	330	0.692059010722	25.0	1.06217034025
24580	185	0.308856637263	29.0	1.0617556863
24581	235	0.848573796789	25.0	1.3328824903
24582	449	1.07667474495	74.0	1.29238359575
24583	3264	7.30002839434	285.0	1.87490475169
24584	1350	3.67700921854	45.0	1.28617832969
24585	3225	8.85954290487	100.0	2.40777379048
24586	9180	8.46927090122	4790.0	12.3911997502
24587	2695	9.13102956501	295.0	1.81326982804
24588	510	1.70451004543	88.0	1.01615091356
24589	345	1.02623384395	35.0	1.24614995033
24590	1216	4.89001038897	6.0	1.53824439402
24591	640	2.64131813756	30.0	1.37167821811
24592	248	0.629107376359	38.0	1.18464338737
24593	540	1.719911535	28.0	1.23141483144
24594	2040	7.55980839338	111.0	1.33650385405
24595	481	1.79586398607	21.0	1.24536589148
24596	1475	4.89389138784	55.0	1.3333785242
24597	487	1.37964923147	32.0	1.40549236695
24598	465	1.09161580089	16.0	1.30609812161
24599	475	1.07318642735	80.0	1.26962239724
24600	1650	4.15077304394	20.0	1.49795233181
24601	820	3.60867861903	25.0	1.2635217705
24602	1064	3.75562007107	34.0	1.25525899159
24603	650	2.02529219496	25.0	1.30045818946
24604	1580	5.23315642857	65.0	1.40920427504
24605	1494	4.57039046667	14.0	1.29156913935
24606	635	2.27848136555	45.0	1.07387007876
24607	1235	5.10911112034	20.0	1.23744429773
24608	445	1.20679615314	12.0	1.3658711513
24609	974	2.29698178481	94.0	1.51073219206
24610	450	1.7472208388	5.0	1.12645289528
24611	1362	4.82352122152	2.0	1.55641945412
24612	1195	2.89182944151	40.0	1.77370613334
24613	2835	9.20573446072	275.0	1.72730933473
24614	435	1.13405000057	25.0	1.03787588185
24615	1316	3.70229622761	31.0	1.19618606099
24616	585	1.17215602512	45.0	1.3939862816
24617	125	0.441401783428	15.0	1.03153541668
24618	610	1.46315677967	34.0	1.16380000591
24619	415	0.965620026345	35.0	1.06158163312
24620	1165	3.41026651205	60.0	1.33072719758
24621	1305	2.31799445142	360.0	1.35392966961
24622	835	3.4696624756	15.0	1.3538312907
24623	460	1.41744584294	140.0	1.02989358591
24624	290	0.96084613048	20.0	1.05094501588
24625	3710	10.1232329795	120.0	17.6936671933
24626	695	2.71754136102	30.0	1.11603117679
24627	730	1.8416546821	134.0	1.34835020539
24628	370	1.27548285209	30.0	1.05514788662
24629	425	1.1039568306	60.0	1.32129630915
24630	1691	6.39375400754	15.0	1.51067142606
24631	238	0.827999800284	5.0	1.28502194845
24632	151	0.545425601868	15.0	1.0093789178
24633	180	0.525331464349	35.0	1.12542347176
24634	805	2.57781642069	28.0	1.21107610805
24635	330	0.976357943978	25.0	1.31283614116
24636	635	2.01826872081	71.0	1.18858168938
24637	810	3.30616507647	80.0	1.32225765602
24638	2780	10.4620853317	110.0	1.22694108788
24639	1350	4.89526881012	5.0	1.68406937342
24640	680	2.45887769074	35.0	1.23090796552
24641	100	0.0567329562105	19.0	6.75167511696
24642	855	3.22990757737	4.0	1.72857944021
24643	455	1.7683046727	25.0	1.0830874749
24644	760	1.96888095171	150.0	1.3347017592
24645	840	3.31783371687	39.0	1.38179108525
24646	1608	6.49731755615	33.0	1.51021577392
24647	1011	1.36784399903	365.0	1.19193205326
24648	935	2.35267791601	75.0	1.17993306494
24649	495	1.74145193661	25.0	1.42210752732
24650	545	1.52380525578	35.0	1.29217874067
24651	460	1.40475476666	15.0	1.41110256433
24652	745	2.15966975629	135.0	1.10834499224
24653	1710	5.82740053862	35.0	1.35932578451
24654	480	1.71402708687	25.0	1.01816050195
24655	145	0.188460261772	30.0	1.24271940369
24656	337	1.17132452064	20.0	1.06995720907
24657	1715	5.97899354203	15.0	1.54378819341
24658	1740	6.03545965689	5.0	1.26855061961
24659	626	2.87238069064	36.0	1.12751373841
24660	835	2.48532547748	20.0	1.12196322625
24661	324	0.810676402947	59.0	1.21502522465
24662	880	2.04184436011	240.0	1.17221487638
24663	520	1.075593429	40.0	1.51681481158
24664	395	1.23163114204	25.0	1.02796809223
24665	1900	6.74522959726	50.0	2.3403361078
24666	930	2.07844616728	40.0	1.04192735611
24667	785	1.78544394558	110.0	1.35300539551
24668	7250	18.5070082669	405.0	40.952333855
24669	877	3.0537513476	29.0	1.06458704225
24670	1450	4.47260776626	35.0	1.16424467594
24671	1530	4.43256637753	205.0	1.43206601387
24672	728	1.75754208	35.0	1.33975624546
