75, 550, 1.5387705188, 10.0719524867, 10.0
174, 1354, 3.27964535166, 8.71988424371, 49.0
193, 1585, 3.35349159179, 7.61676323686, 210.0
196, 1470, 5.43384179438, 13.3073676597, 20.0
69, 560, 1.38254658495, 8.88779947467, 85.0
110, 780, 1.76268173005, 8.13545413871, 65.0
169, 1250, 4.13661955081, 11.9134643063, 137.0
114, 885, 2.29389195089, 9.33108590192, 20.0
105, 845, 2.93059705282, 12.4853838937, 10.0
119, 875, 3.26869411196, 13.4483414892, 41.0
99, 770, 1.49851957946, 7.00606556633, 220.0
188, 2586, 7.26149317724, 10.1088072073, 0.0
174, 1435, 3.66195260601, 9.18678005689, 29.0
83, 1458, 2.45321363002, 6.05731760498, 365.0
65, 445, 1.92483617582, 15.5717083887, 19.0
193, 1300, 5.02790945502, 13.9234415677, 18.0
236, 5428, 5.71598928962, 3.79100247653, 104.0
128, 1365, 2.00031233947, 5.27554902716, 450.0
326, 3330, 6.00590319197, 6.49286831564, 630.0
206, 2640, 4.6050527802, 6.27961742755, 25.0
184, 1375, 4.05329150648, 10.6122541261, 35.0
103, 1753, 2.029141347, 4.16709004518, 455.0
51, 361, 1.29503311325, 12.9144576391, 36.0
116, 1258, 3.34843386044, 9.58216367058, 20.0
309, 1995, 6.15734786116, 11.1110036592, 20.0
226, 1435, 4.32475838815, 10.8495680818, 25.0
80, 3153, 2.15236133305, 2.4575010463, 7.0
114, 945, 2.64266445172, 10.0672931494, 34.0
145, 1301, 3.01847426701, 8.3524268726, 25.0
432, 3265, 11.9320973941, 13.1563707868, 135.0
291, 2025, 6.35762147232, 11.302438173, 205.0
63, 485, 2.47642423803, 18.3817056844, 30.0
84, 558, 1.63198038445, 10.5289057061, 10.0
24, 170, 0.639292418095, 13.5379570891, 10.0
71, 520, 1.97353280523, 13.6629194208, 10.0
126, 1115, 3.03526069137, 9.79994483311, 50.0
216, 1620, 5.01302212652, 11.14004917, 30.0
99, 719, 1.70005432363, 8.5120939709, 34.0
204, 1525, 5.10779254374, 12.0577397754, 20.0
238, 1560, 5.11919818306, 11.8135342686, 155.0
300, 2657, 8.21149996665, 11.1258561836, 170.0
563, 5068, 11.5084723306, 8.17492115041, 1258.0
35, 265, 0.867161954268, 11.780313341, 32.0
204, 3320, 4.55916255277, 4.94367023794, 1754.0
238, 1960, 2.89327814613, 5.31418435004, 285.0
40, 373, 1.18243264819, 11.4122185884, 88.0
124, 870, 2.60520202298, 10.780146302, 40.0
244, 2447, 4.20168198904, 6.1814692115, 750.0
241, 1960, 2.95230247431, 5.42259638139, 300.0
53, 440, 1.09209130424, 8.93529248925, 45.0
253, 2282, 6.70383346918, 10.5757232643, 120.0
151, 1253, 3.83941973424, 11.0310543043, 123.0
148, 1260, 3.41430954276, 9.75517012216, 190.0
92, 785, 2.03311597503, 9.32384396191, 35.0
49, 417, 1.06712066911, 9.21255253908, 22.0
72, 615, 2.0641958763, 12.0830978125, 5.0
303, 8628, 8.2762650982, 3.45323995752, 40.0
95, 840, 2.36922849026, 10.1538363868, 110.0
220, 1685, 7.22006402548, 15.4256560782, 170.0
189, 1790, 4.3376305712, 8.72372628845, 395.0
245, 1790, 6.2642648556, 12.5985214973, 105.0
282, 1945, 6.90007976873, 12.7713558701, 40.0
6, 40, 0.00297472885765, 0.267725597189, 35.0
140, 1065, 3.65247016069, 12.346378008, 25.0
440, 3275, 11.1011076254, 12.20274426, 29.0
89, 645, 2.14681127149, 11.9822024455, 26.0
78, 610, 2.22933392472, 13.1567248016, 101.0
86, 625, 1.77030443411, 10.1969535405, 30.0
236, 1730, 5.25822391442, 10.9419688393, 10.0
31, 215, 0.774760081601, 12.9727269477, 25.0
106, 835, 2.14011309561, 9.22683490324, 15.0
131, 945, 3.77776404237, 14.3914820662, 15.0
71, 420, 1.30037415718, 11.1460642044, 20.0
43, 450, 0.458725407876, 3.669803263, 80.0
46, 1649, 1.26438414222, 2.76032923711, 25.0
106, 1027, 2.89033136916, 10.1316386845, 192.0
112, 930, 2.83363203219, 10.9688981891, 135.0
46, 340, 0.935594599684, 9.90629576136, 29.0
174, 1121, 3.62587479448, 11.6442009457, 25.0
98, 665, 2.04502723985, 11.0708241556, 10.0
333, 2810, 7.66141997534, 9.81534231716, 85.0
49, 400, 0.472027865351, 4.24825078816, 45.0
78, 505, 1.44894801037, 10.3291343314, 20.0
20, 182, 0.556214446109, 11.002043989, 42.0
239, 4969, 5.34302395908, 3.87097730986, 85.0
205, 1662, 4.71060421738, 10.2034748391, 37.0
196, 1670, 4.7196381116, 10.1740701807, 50.0
7, 3677, 0.0312488735523, 0.0305944913757, 75.0
193, 1320, 3.70935874104, 10.1164329301, 5.0
119, 875, 2.69739433204, 11.0978509661, 30.0
177, 1050, 4.10183999633, 14.063451416, 30.0
106, 892, 3.02246716398, 12.1982979712, 67.0
43, 295, 0.882969929447, 10.7752262577, 30.0
98, 585, 1.75008508048, 10.7697543414, 15.0
417, 2490, 7.90439816939, 11.4280455461, 7.0
183, 1524, 4.44856375836, 10.5084183268, 111.0
282, 2349, 4.69595628791, 7.19686787419, 129.0
203, 1195, 3.9833433777, 12.0000302592, 45.0
21, 170, 0.464491595513, 9.83629261086, 50.0
151, 1225, 4.23504303293, 12.4458407498, 10.0
199, 2961, 4.51070226011, 5.48413648645, 45.0
199, 1555, 6.17813883834, 14.3030866997, 45.0
88, 2129, 1.59017862136, 2.68888822775, 235.0
168, 1300, 4.11109264613, 11.3845642508, 90.0
99, 665, 2.19895344746, 11.9041088885, 30.0
59, 490, 1.40988343091, 10.3583272475, 16.0
221, 1930, 3.09561195115, 5.77419845811, 55.0
186, 1445, 4.73251406482, 11.7903464591, 25.0
154, 1194, 4.23750880354, 12.7764084529, 21.0
109, 785, 2.05414381268, 9.42027735749, 23.0
160, 1132, 3.60786814594, 11.4737856231, 35.0
139, 865, 1.78215868228, 7.41707659679, 50.0
147, 4506, 2.9546330194, 2.36055900352, 24.0
102, 773, 3.68742058616, 17.1729807376, 25.0
239, 1515, 6.14766271164, 14.6083074336, 68.0
66, 655, 1.12924621329, 6.20654407305, 105.0
377, 2680, 8.10416548221, 10.8861924388, 40.0
197, 1690, 5.16171566662, 10.9953706508, 85.0
222, 1660, 5.11146765038, 11.0851105671, 120.0
58, 425, 1.35630569741, 11.488707084, 15.0
85, 601, 1.78389614079, 10.6855675655, 30.0
97, 3137, 2.13751837255, 2.45300163888, 165.0
133, 2972, 3.40988141904, 4.13040817919, 91.0
182, 1201, 2.95943998567, 8.8709275174, 91.0
372, 3324, 7.01764440901, 7.60033690507, 30.0
63, 577, 1.72160203805, 10.7413645355, 117.0
90, 640, 2.09234843132, 11.7694599262, 43.0
83, 605, 1.81022299128, 10.7715748241, 20.0
92, 645, 2.0885117819, 11.6568099455, 55.0
92, 590, 1.77929650394, 10.8567244308, 10.0
73, 610, 1.76496151616, 10.4161663249, 41.0
3, 86, 0.0, 0.0, 86.0
148, 3203, 2.57949796285, 2.89921719209, 265.0
159, 1185, 3.63832949715, 11.0531529027, 65.0
54, 465, 1.14412321728, 8.85772813379, 30.0
170, 1020, 3.25921955779, 11.503127851, 50.0
67, 689, 2.0223749973, 10.5668359801, 15.0
264, 2130, 5.32998065495, 9.00841800836, 55.0
254, 1760, 5.40673055199, 11.0592215836, 145.0
55, 505, 1.47194334477, 10.4930614676, 30.0
130, 945, 4.00676788836, 15.2638776699, 35.0
116, 915, 2.28586663794, 8.99357365747, 40.0
53, 453, 1.12608631993, 8.94903035706, 48.0
122, 738, 3.2036880196, 15.6277464371, 10.0
43, 305, 0.840565152819, 9.92142475458, 6.0
180, 1120, 4.75213301211, 15.2747132532, 22.0
197, 2626, 5.54395442211, 7.60024216284, 169.0
77, 1810, 2.49413625246, 4.96071298833, 5.0
149, 1324, 4.85987015222, 13.2141484502, 115.0
42, 335, 0.831464663001, 8.93514264718, 55.0
297, 2360, 7.53213887477, 11.4897033683, 215.0
293, 2170, 8.12164154789, 13.4736910472, 55.0
189, 1395, 4.77777806799, 12.3297498529, 25.0
392, 2995, 9.54144958894, 11.4688542638, 95.0
224, 1684, 6.88872666311, 14.7264940541, 10.0
14, 797, 0.498907540562, 2.25353468761, 25.0
112, 1010, 2.50586998242, 8.93181379871, 170.0
50, 390, 1.12646738777, 10.3981605025, 25.0
472, 5121, 8.70724995169, 6.12108959697, 2170.0
53, 345, 0.89581363235, 9.34762051148, 25.0
97, 570, 2.97569886992, 18.7938875995, 30.0
285, 1785, 4.95155405878, 9.9863275135, 55.0
120, 1075, 3.36665969395, 11.2743952541, 115.0
187, 1370, 5.69387254919, 14.9620008592, 13.0
6, 90, 0.00437723257365, 0.175089302946, 55.0
117, 2097, 2.89070147347, 4.96257763685, 359.0
76, 541, 2.18120060829, 14.5144587613, 26.0
129, 1115, 3.17630297694, 10.2553279973, 30.0
118, 880, 2.69172878518, 11.0116177575, 10.0
76, 560, 2.04602699676, 13.1530306935, 55.0
129, 1500, 4.14335400924, 9.94404962219, 30.0
104, 3040, 1.66839507568, 1.97573101068, 220.0
61, 469, 1.84137980468, 14.1342586287, 29.0
368, 6080, 9.11017974214, 5.39418537364, 502.0
41, 406, 0.772313152824, 6.8480969216, 36.0
427, 5289, 9.19860338337, 6.26110269997, 2069.0
40, 250, 0.761428566749, 10.9645713612, 35.0
345, 2490, 11.1144273963, 16.0690516573, 40.0
310, 5141, 7.97597077294, 5.58519641754, 10.0
243, 9695, 4.01448341605, 1.49067976253, 106.0
110, 690, 2.2317976115, 11.6441614513, 75.0
136, 1005, 3.16894177628, 11.3514332285, 40.0
224, 1625, 4.04220476148, 8.95503824081, 55.0
166, 4835, 2.7207909236, 2.02582157703, 65.0
77, 531, 1.74247798726, 11.8134100831, 20.0
110, 4170, 2.44691900476, 2.11244806166, 91.0
160, 1253, 4.94114590798, 14.1964287859, 20.0
593, 4685, 12.372997891, 9.5075330646, 445.0
59, 426, 1.69227737064, 14.3009355265, 66.0
136, 4180, 2.44373562908, 2.1046526949, 108.0
47, 315, 1.19349450399, 13.6399371885, 30.0
79, 615, 1.4120940962, 8.26591666068, 20.0
708, 5614, 12.4313534222, 7.97165520484, 290.0
151, 1235, 3.39449891974, 9.89489563648, 25.0
73, 465, 1.28385558502, 9.9395271098, 35.0
274, 2715, 3.89189576248, 5.16052476792, 830.0
632, 5395, 13.1987326537, 8.80731001915, 610.0
76, 645, 1.3956858108, 7.78987429283, 90.0
254, 1545, 4.90727231771, 11.4344209345, 35.0
260, 1595, 4.64628111672, 10.4869040879, 25.0
518, 3525, 9.31299309602, 9.5111418853, 307.0
196, 1400, 5.01982807586, 12.9081293379, 30.0
286, 3404, 6.86307493772, 7.2582461151, 1544.0
3, 76, 0.0, 0.0, 76.0
245, 1870, 7.22610837693, 13.9112246829, 48.0
143, 1230, 2.75428429137, 8.06131987717, 20.0
175, 2657, 4.16323044983, 5.64080904004, 291.0
114, 715, 2.1413587976, 10.7816666732, 45.0
246, 2032, 3.45232353691, 6.11632122681, 380.0
55, 470, 1.84320087725, 14.118134379, 50.0
254, 2215, 6.31985380212, 10.2715456829, 270.0
100, 1911, 1.7943939024, 3.38033388206, 20.0
92, 670, 2.11204448351, 11.3482987174, 40.0
55, 330, 1.31447486696, 14.3397258213, 16.0
74, 675, 1.75902407187, 9.38146171666, 32.0
69, 550, 1.81430172432, 11.8754294683, 45.0
82, 535, 1.7626936151, 11.8611159147, 55.0
74, 580, 1.84349334659, 11.4423724961, 25.0
222, 1635, 5.06924657158, 11.1616438273, 30.0
76, 734, 0.609238079051, 2.9880886711, 84.0
98, 800, 2.20881495905, 9.93966731574, 45.0
44, 300, 1.05281435195, 12.6337722234, 2.0
122, 970, 2.71648924598, 10.0818157583, 40.0
79, 595, 2.26756497372, 13.7197208494, 55.0
169, 1215, 3.57464233036, 10.5915328307, 30.0
133, 1071, 3.37945257105, 11.3595044405, 21.0
215, 1395, 3.79294144828, 9.78823599556, 30.0
55, 365, 1.14194195047, 11.2629891005, 29.0
80, 670, 2.50542378841, 13.4619785646, 120.0
132, 840, 3.19989042224, 13.7138160953, 40.0
45, 271, 1.1948252084, 15.8722167905, 26.0
36, 373, 1.57138324569, 15.166165374, 6.0
159, 1021, 3.09459178085, 10.9113911959, 21.0
159, 1120, 3.56099578205, 11.4460578709, 110.0
138, 1055, 2.47686885469, 8.45187476482, 70.0
55, 360, 1.36727355779, 13.6727355779, 10.0
162, 1260, 4.5329991921, 12.9514262631, 11.0
225, 1985, 5.18745494496, 9.40797874149, 405.0
218, 1880, 2.84024228895, 5.4387618299, 490.0
65, 460, 1.58990294093, 12.4427186682, 40.0
59, 670, 1.19175085757, 6.40343744368, 230.0
100, 1425, 2.50309557717, 6.32360987916, 60.0
255, 1745, 5.57477801168, 11.5009746946, 30.0
79, 505, 1.34957161524, 9.62070854428, 60.0
29, 205, 0.767122357456, 13.471417009, 40.0
7, 60, 0.0103746378895, 0.622478273372, 18.0
95, 605, 1.69916123048, 10.1107114541, 30.0
269, 3564, 4.02766405112, 4.06834752638, 336.0
89, 585, 2.00577395665, 12.3432243486, 50.0
243, 2780, 4.50377162119, 5.83222224326, 650.0
247, 1915, 4.92654520399, 9.26139046181, 27.0
80, 870, 1.56620485871, 6.48084769123, 20.0
302, 2114, 5.55561822052, 9.46084465179, 279.0
30, 225, 0.755658309064, 12.090532945, 7.0
90, 3524, 2.18334916924, 2.23043615473, 30.0
380, 2995, 8.58318369917, 10.3170154648, 120.0
63, 685, 0.721108861329, 3.78976919823, 100.0
136, 1254, 2.65725548628, 7.62848464959, 129.0
261, 2687, 4.53818409047, 6.08018709552, 567.0
254, 1705, 5.60680463162, 11.8384144715, 70.0
292, 1775, 6.62770194352, 13.4420997164, 40.0
134, 865, 2.38221979544, 9.91444076713, 40.0
87, 515, 1.33850324891, 9.35652756516, 25.0
54, 528, 0.708182181432, 4.8285148734, 38.0
139, 1215, 2.66567565478, 7.89829823637, 115.0
97, 1225, 1.76906673011, 5.19888998237, 520.0
4, 75, 0.0, 0.0, 75.0
64, 465, 1.47636305422, 11.4299075165, 25.0
176, 1260, 3.28914496333, 9.39755703809, 15.0
319, 2190, 8.25199267867, 13.5649194718, 245.0
64, 445, 1.2871755385, 10.41310548, 15.0
28, 310, 0.716279297106, 8.31808215995, 15.0
472, 3419, 10.7456505977, 11.3145194945, 69.0
48, 896, 1.18649874748, 4.76718246756, 316.0
207, 4053, 4.60663867935, 4.09175900461, 4.0
480, 5555, 5.6637291147, 3.67046351268, 2520.0
155, 1027, 3.64911643845, 12.7914500277, 32.0
477, 5520, 5.76360868191, 3.75887522733, 2355.0
171, 1165, 3.50201166496, 10.8216669475, 40.0
186, 5318, 3.7323362582, 2.52659092319, 440.0
110, 725, 1.91774970692, 9.52261923436, 90.0
113, 785, 2.47917466122, 11.3694634145, 50.0
28, 245, 0.68366571123, 10.0457002467, 65.0
159, 1015, 3.20100862905, 11.3533310981, 5.0
39, 270, 0.701093491663, 9.34791322217, 60.0
67, 477, 1.66153122883, 12.5398583308, 22.0
140, 1070, 3.72009750826, 12.5162159156, 40.0
59, 586, 1.00724182824, 6.18783375711, 30.0
377, 2440, 5.89267394538, 8.69410909975, 25.0
132, 1065, 3.68218601217, 12.4468259566, 34.0
151, 2390, 2.4237475254, 3.65083309265, 1215.0
40, 741, 0.660559415409, 3.20919554045, 25.0
48, 306, 0.970077250319, 11.4126735332, 31.0
54, 560, 1.38036463955, 8.87377268284, 2.0
81, 742, 1.35722615186, 6.584924726, 50.0
109, 2222, 2.3617628569, 3.82643847202, 147.0
34, 253, 0.666050163358, 9.47739362881, 33.0
121, 1611, 3.0822408913, 6.88768914258, 185.0
211, 3034, 5.29280591411, 6.28019159222, 95.0
3, 56, 0.0, 0.0, 56.0
143, 985, 3.05183030935, 11.1538975773, 120.0
645, 9305, 11.6499546055, 4.50723660182, 5140.0
99, 1970, 2.77661503332, 5.07401731977, 39.0
465, 3540, 11.7444761303, 11.9435350477, 105.0
49, 597, 0.971342190425, 5.85733984176, 25.0
234, 1445, 5.66906976082, 14.1236340062, 30.0
484, 3475, 11.7550176784, 12.177860041, 65.0
109, 835, 2.03632000064, 8.77934371534, 75.0
331, 2056, 8.74924493188, 15.3196895694, 0.0
567, 4240, 16.0578205547, 13.6339985842, 300.0
62, 415, 1.49525978472, 12.970928253, 10.0
186, 1665, 4.11897798985, 8.90589835644, 235.0
99, 650, 2.32785896775, 12.8927573599, 35.0
84, 1070, 1.91586244505, 6.44589233849, 300.0
120, 1140, 3.20355760294, 10.1164976935, 110.0
65, 485, 1.56394142951, 11.6086374149, 140.0
90, 731, 1.98882291426, 9.79447673233, 221.0
86, 925, 1.87253699697, 7.28771155579, 30.0
382, 2280, 8.28088132679, 13.0750757791, 30.0
214, 1927, 4.10652797793, 7.67176996397, 35.0
85, 640, 1.63829226307, 9.21539397979, 25.0
140, 1040, 2.98170499559, 10.3212865232, 138.0
86, 1561, 1.97141353831, 4.54650143363, 5.0
76, 715, 1.76469878471, 8.88519667826, 130.0
4, 90, 0.0, 0.0, 90.0
112, 835, 3.13635343088, 13.5220028158, 15.0
71, 500, 1.3484889677, 9.7091205674, 45.0
126, 895, 2.80674392426, 11.2896962317, 30.0
533, 4235, 13.3850908349, 11.3781173567, 150.0
57, 503, 1.72521585198, 12.3474693184, 10.0
310, 2455, 10.1902551218, 14.9429403008, 80.0
360, 2750, 10.0400718386, 13.1433667705, 35.0
197, 1535, 4.72100462394, 11.0720629617, 40.0
326, 2595, 7.83649342226, 10.8714359615, 165.0
75, 500, 1.59893518945, 11.512333364, 80.0
310, 2220, 4.41295233224, 7.15613891714, 105.0
133, 855, 3.05141757415, 12.8480739964, 20.0
124, 910, 2.36882964915, 9.37119421643, 110.0
33, 315, 0.609879308978, 6.97004924547, 115.0
695, 5840, 17.8230811041, 10.9868308176, 60.0
106, 797, 2.92592332205, 13.2162157583, 0.0
5, 35, 0.0, 0.0, 35.0
174, 1445, 4.57832788533, 11.4062148008, 115.0
73, 556, 1.96561170956, 12.7269822921, 20.0
241, 1935, 6.01814662104, 11.1965518531, 15.0
105, 3335, 2.37687757314, 2.56574490653, 5.0
77, 765, 1.5988903608, 7.52418993319, 208.0
57, 460, 1.09841892594, 8.59632202909, 20.0
200, 1920, 4.00591749052, 7.51109529472, 315.0
120, 875, 3.47681605917, 14.3046146434, 20.0
84, 655, 1.40312930885, 7.71185574327, 105.0
466, 4634, 9.13393902166, 7.09585249848, 779.0
53, 667, 1.01296644669, 5.46728516951, 75.0
415, 3600, 8.2800565535, 8.2800565535, 480.0
433, 4058, 11.9508147826, 10.6020042428, 78.0
116, 1438, 3.0077340614, 7.5297931996, 15.0
94, 670, 3.18543422994, 17.1157660116, 4.0
517, 3910, 9.85221144593, 9.07108982234, 480.0
116, 790, 1.96016690681, 8.93240615764, 60.0
178, 1475, 3.79054519471, 9.25150013623, 75.0
124, 924, 2.92356771554, 11.390523567, 84.0
123, 2037, 2.45005329116, 4.32999108894, 25.0
143, 1045, 4.29492231146, 14.7959046137, 35.0
420, 3950, 9.83884028045, 8.96704430623, 605.0
38, 275, 0.659601930589, 8.63478890953, 75.0
9, 156, 0.0203453164448, 0.469507302571, 126.0
344, 3575, 6.52931450516, 6.57497404715, 730.0
218, 1387, 4.80020835404, 12.4590844085, 15.0
134, 795, 2.88622108256, 13.0696803739, 25.0
177, 1390, 4.7947485624, 12.4180538307, 26.0
133, 1075, 3.10183571875, 10.3875428721, 15.0
117, 925, 4.32835235041, 16.8454794178, 35.0
12, 187, 0.0566483308078, 1.09055610111, 35.0
67, 500, 1.53433078111, 11.047181624, 30.0
44, 345, 1.00407800144, 10.4773356672, 15.0
73, 660, 1.63537034668, 8.92020189097, 110.0
208, 1700, 5.81858935322, 12.3217186303, 90.0
114, 690, 2.82517113716, 14.7400233243, 35.0
141, 900, 2.4046176328, 9.61847053118, 60.0
108, 920, 3.68448382009, 14.417545383, 10.0
61, 485, 2.07515295607, 15.4031971997, 25.0
218, 1395, 3.91832559857, 10.1118079963, 25.0
139, 1345, 3.92904833001, 10.516411887, 115.0
93, 2554, 1.27889495107, 1.80267103519, 175.0
171, 1355, 3.25754381131, 8.65472894518, 135.0
85, 671, 2.4602213996, 13.1993994613, 16.0
5, 75, 0.0, 0.0, 75.0
481, 2951, 7.87235123669, 9.60368161711, 50.0
106, 1023, 2.52282572986, 8.877979108, 311.0
4, 55, 0.0, 0.0, 55.0
60, 533, 2.16812600937, 14.6440030652, 105.0
39, 378, 1.24136140131, 11.8224895363, 21.0
148, 1215, 3.46580798494, 10.2690606961, 45.0
85, 1812, 1.98403749772, 3.9417963531, 20.0
80, 797, 1.44488071207, 6.52643734435, 14.0
52, 485, 1.71262359641, 12.7122576228, 117.0
455, 3568, 10.1351312027, 10.2260292404, 77.0
122, 940, 3.04053603488, 11.644606091, 40.0
199, 1490, 4.37022935553, 10.5589434093, 20.0
281, 1685, 5.25206719871, 11.2210337777, 18.0
198, 1755, 5.23233803674, 10.733001101, 282.0
170, 1225, 4.22627454818, 12.4200721416, 20.0
270, 2095, 6.76354572347, 11.6223220069, 140.0
294, 2235, 5.76586413761, 9.28729793977, 60.0
78, 600, 1.98311741861, 11.8987045117, 25.0
167, 1270, 3.88323630907, 11.0075989863, 50.0
396, 2740, 7.15099414034, 9.39546675374, 380.0
23, 240, 0.618466877586, 9.27700316379, 70.0
81, 560, 1.58179018912, 10.1686512158, 24.0
65, 631, 1.29424254392, 7.38395112223, 30.0
139, 1100, 3.44798883404, 11.2843270932, 90.0
73, 585, 1.50235148702, 9.24523992012, 10.0
343, 2178, 5.70797699174, 9.43467271363, 45.0
94, 790, 2.62569917669, 11.9652114381, 80.0
314, 3325, 6.30244091878, 6.82369543085, 770.0
83, 740, 2.45459597278, 11.9412777054, 45.0
332, 2625, 9.07935557695, 12.4516876484, 200.0
239, 1671, 4.62162384255, 9.9568197685, 196.0
139, 881, 3.41924412691, 13.9719396786, 30.0
150, 1125, 3.98355408631, 12.7473730762, 90.0
421, 3645, 7.62225277061, 7.52815088455, 866.0
272, 1855, 5.89172026843, 11.4340662891, 45.0
53, 390, 1.27184128092, 11.7400733624, 30.0
43, 300, 1.13983411209, 13.678009345, 16.0
48, 437, 0.975217431876, 8.03382781408, 1.0
192, 2363, 6.67148458159, 10.1639206491, 90.0
22, 2709, 0.523542273427, 0.695737240435, 39.0
368, 2822, 12.1204727817, 15.4619780348, 32.0
100, 650, 2.05953183914, 11.4066378783, 80.0
25, 157, 0.476813503714, 10.9333032699, 12.0
363, 2690, 7.46345807417, 9.98827102863, 3.0
401, 3629, 9.49295452037, 9.41709459171, 454.0
214, 1345, 5.17300138147, 13.845951653, 80.0
374, 2700, 7.43388738583, 9.91184984777, 28.0
95, 565, 1.61971670309, 10.3203188162, 49.0
4, 36, 0.0, 0.0, 36.0
70, 530, 1.02200066797, 6.94189132959, 35.0
314, 2375, 9.10682346745, 13.8040271507, 29.0
49, 375, 1.36788711916, 13.1317163439, 35.0
145, 948, 2.24192949502, 8.5136563102, 108.0
68, 1961, 2.01653765838, 3.70195592564, 21.0
428, 3640, 7.58771973501, 7.50433819946, 1005.0
246, 1910, 5.21353508409, 9.82655827369, 55.0
31, 230, 0.602947636455, 9.43744126625, 35.0
91, 645, 1.86057902445, 10.3846271132, 10.0
149, 1445, 3.34336734676, 8.32949650405, 290.0
340, 2371, 7.60421234773, 11.5458306419, 167.0
74, 490, 1.47791130042, 10.8581238398, 20.0
56, 685, 1.24362867131, 6.53585871056, 310.0
172, 2180, 3.40278657979, 5.61928059048, 1015.0
338, 2168, 7.12967056503, 11.8389363626, 88.0
51, 974, 0.866881527567, 3.20407956801, 89.0
90, 630, 1.92930042637, 11.024573865, 30.0
48, 505, 0.823181098237, 5.8682216904, 20.0
93, 655, 2.28007968978, 12.5317356995, 25.0
50, 500, 0.816078742753, 5.87576694782, 40.0
4, 80, 0.0, 0.0, 80.0
67, 1868, 1.28571683669, 2.47782688013, 5.0
162, 970, 3.87156937848, 14.3687110954, 35.0
67, 390, 1.28338926227, 11.8466701132, 23.0
87, 688, 2.21762801768, 11.6038675344, 23.0
567, 3817, 14.0105081665, 13.2139977467, 30.0
119, 941, 4.14900149159, 15.8729068754, 36.0
389, 2935, 9.80870725355, 12.0311230367, 30.0
82, 549, 1.71177454671, 11.224751126, 56.0
191, 1185, 3.97628636851, 12.0798573221, 25.0
321, 2235, 8.89127560578, 14.3215177543, 15.0
148, 1167, 3.99866979928, 12.3352281726, 52.0
53, 380, 1.20436410017, 11.4097651595, 39.0
483, 3080, 11.9786712935, 14.001044369, 90.0
173, 1330, 5.77030830549, 15.6188796239, 30.0
166, 1275, 3.99196751672, 11.2714376943, 35.0
150, 1147, 3.60122374527, 11.3028818509, 25.0
180, 2419, 4.01022363172, 5.96808808358, 290.0
92, 665, 1.74379020555, 9.44006727815, 35.0
181, 2100, 2.64763869335, 4.53880918861, 685.0
332, 2656, 7.96588500904, 10.7971332954, 20.0
119, 865, 3.46651278269, 14.4271052227, 85.0
125, 1795, 2.79035421854, 5.59625358593, 14.0
275, 2295, 4.46280206073, 7.00047382075, 260.0
171, 1400, 3.65128351624, 9.38901475605, 55.0
43, 3575, 0.95116614367, 0.957817655164, 10.0
206, 1470, 6.04353682004, 14.8004983348, 30.0
1245, 11477, 30.6134492563, 9.6025457282, 2558.0
75, 565, 2.17290744906, 13.8450740117, 31.0
279, 2330, 4.81880887252, 7.44536993178, 30.0
41, 255, 0.884449486025, 12.4863456851, 40.0
283, 1754, 6.41678920915, 13.1701488899, 79.0
75, 622, 1.69458825864, 9.80790632008, 32.0
524, 4080, 5.1102198508, 4.50901751541, 210.0
291, 2095, 3.36733749606, 5.78635560182, 245.0
54, 440, 0.988622405017, 8.08872876832, 62.0
112, 853, 2.98976099679, 12.6179831049, 28.0
189, 1423, 3.71532504881, 9.39927630058, 38.0
238, 1890, 5.23357633237, 9.96871682357, 130.0
90, 745, 1.66926998818, 8.0662710838, 25.0
384, 3974, 9.45896919488, 8.56876927569, 535.0
188, 1090, 4.02237802003, 13.2849182313, 20.0
198, 1482, 5.29358493673, 12.8589107775, 47.0
308, 1868, 6.70840962141, 12.9284125466, 43.0
152, 1090, 4.29981333907, 14.2012183676, 40.0
266, 1765, 6.81453492684, 13.899334695, 74.0
134, 1075, 2.91945177836, 9.77676874613, 55.0
193, 1675, 4.11925980668, 8.85333450988, 145.0
182, 1341, 4.84128906468, 12.9967491669, 46.0
125, 980, 3.47692943406, 12.7723938394, 40.0
233, 1370, 6.26662322315, 16.4670391265, 25.0
226, 1730, 6.78775625109, 14.1248106959, 65.0
121, 4755, 2.32949320342, 1.76365416031, 980.0
175, 1083, 3.53650526691, 11.7556961781, 25.0
51, 330, 1.09748489746, 11.9725625177, 35.0
200, 1435, 5.48677084018, 13.7647212715, 28.0
220, 1385, 5.6172606467, 14.6008218976, 30.0
114, 815, 3.44999523797, 15.239242769, 22.0
166, 1235, 4.05565256204, 11.8221451201, 25.0
55, 490, 1.02322729533, 7.51758829225, 90.0
129, 1140, 1.72072983881, 5.4338837015, 135.0
177, 1480, 4.53239482259, 11.024744163, 114.0
90, 620, 1.49014488716, 8.65245418351, 25.0
72, 560, 1.55556783579, 10.0000789444, 64.0
113, 705, 1.98249341381, 10.1233706237, 45.0
5, 45, 0.0147020565224, 1.17616452179, 10.0
238, 1800, 7.71353487018, 15.4270697404, 45.0
268, 1705, 6.1677524116, 13.0228203412, 45.0
32, 253, 0.702640910265, 9.99805247807, 53.0
223, 1722, 6.16990984178, 12.8987662197, 27.0
41, 351, 0.921777356065, 9.45412672887, 6.0
254, 1545, 3.89377779773, 9.07288030538, 30.0
193, 1305, 5.54078379543, 15.284920815, 6.0
174, 1305, 4.70257518567, 12.9726212019, 90.0
