12322	1025	3.27957165118	40.0	1.46667507452
12323	1095	2.79136696877	115.0	1.09260244448
12324	1580	3.51812388015	270.0	1.83341568374
12325	1920	4.32340722031	180.0	1.23026641059
12326	1210	2.77707209115	245.0	1.08454190806
12327	1165	4.69189509036	18.0	1.24874634144
12328	1215	2.78292401746	80.0	1.37657472321
12329	1670	3.9578330688	30.0	1.28641520253
12330	635	1.83522113981	20.0	1.4803361759
12331	1095	2.79685519439	50.0	1.39730735863
12332	558	2.57746572579	20.0	1.32823185501
12333	430	0.668183100285	10.0	1.11668307497
12334	2050	5.09805745738	85.0	1.50243012945
12335	1525	2.58224555554	360.0	1.16673229455
12336	1045	2.80241412891	70.0	1.41153504892
12337	2024	5.08590554392	130.0	1.50587564143
12338	1183	4.17853665005	38.0	1.4014594423
12339	1050	1.96759802241	45.0	1.54358419614
12340	850	1.89810364458	75.0	1.43288128966
12341	380	1.10869882382	55.0	1.14721846432
12342	1065	1.92834435455	95.0	1.53543686967
12343	570	1.39537687226	75.0	1.04314073382
12344	1050	3.18695666188	55.0	1.38713689006
12345	1150	4.17799887578	60.0	1.39738853802
12346	1060	3.16819859892	75.0	1.38266173753
12347	2962	7.64917870137	152.0	1.40275793561
12348	2981	7.66525683354	81.0	1.40507479732
12349	450	1.24600145481	3.0	1.05295942524
12350	535	1.87688753534	35.0	1.20431123305
12351	1518	4.36755433813	118.0	1.10995735221
12352	630	1.56308383404	145.0	1.15542521078
12353	1605	6.97461484726	100.0	3.32188655496
12354	1410	2.32941938326	120.0	1.23736419
12355	1400	3.22010300018	85.0	1.73201874689
12356	705	1.71116566385	95.0	1.17443137485
12357	518	0.786736282806	118.0	1.43191431979
12358	1400	3.19998533712	105.0	1.72036147553
12359	1960	6.2801827188	170.0	1.40093843059
12360	1469	4.34953542629	104.0	1.11481532246
12361	835	1.86009791186	125.0	1.75268566213
12362	785	1.66776867964	180.0	176.398341272
12363	300	0.667425053863	95.0	1.14368262821
12364	246	0.657569593437	76.0	1.13280869601
12365	725	0.91039683835	150.0	1.64317685031
12366	955	1.64435510774	90.0	1.42059502586
12367	1140	2.58805282634	70.0	1.16771681165
12368	280	1.15106824048	45.0	1.34897198171
12369	2630	8.10107005378	75.0	1.3751956898
12370	900	3.28120231824	10.0	1.52762245088
12371	2586	8.06052749846	61.0	1.36911140048
12372	765	2.88244099296	70.0	1.25641903829
12373	885	1.61869236552	85.0	1.39621313239
12374	830	2.65638023722	50.0	1.92966245109
12375	2995	6.48616417086	545.0	2.16228977071
12376	1209	3.66003094399	12.0	1.42020105598
12377	1075	3.74971234232	40.0	4.12044978683
12378	775	2.66316303595	30.0	1.94927634516
12379	1404	3.65997830951	15.0	1.42814582164
12380	510	1.16196328632	29.0	1.07660834901
12381	640	1.58505002661	25.0	1.44368054467
12382	4737	8.68301216735	777.0	2.68003903889
12383	475	1.16197196178	25.0	1.07895450978
12384	755	2.43978337803	25.0	1.11051547702
12385	770	2.45139067964	45.0	1.11342333042
12386	340	0.378583905405	50.0	1.45967236475
12387	1385	4.40189525956	26.0	1.40913270879
12388	4570	8.75157646104	540.0	2.7200605492
12389	1398	4.80007782811	28.0	1.41059734186
12390	760	2.55650141457	60.0	1.16967700412
12391	665	0.988679862745	145.0	1.24258543903
12392	550	1.84947446115	60.0	1.09942080473
12393	1785	4.90091118524	50.0	1.2139588453
12394	360	0.6156048475	130.0	1.59468816809
12395	630	0.312218336375	220.0	27.8356881599
12396	379	1.17788909442	14.0	1.66678780537
12397	360	1.01682479722	55.0	1.34739821822
12398	373	0.912263230331	48.0	1.11869334732
12399	365	1.0303752138	50.0	1.35033380292
12400	610	0.998591210737	135.0	1.2605812203
12401	383	0.900153079545	73.0	1.11180947061
12402	610	1.69403714287	45.0	1.19445625213
12403	945	2.29551907161	80.0	1.79543495723
12404	638	2.18369474712	8.0	1.21416101745
12405	521	1.53992451495	30.0	1.10982795715
12406	2205	5.51612079003	145.0	1.39280137005
12407	1154	4.9992251506	84.0	1.09522261491
12408	2145	6.95013672296	10.0	1.20526029832
12409	973	2.46353431502	113.0	1.18750363535
12410	866	2.30540873704	56.0	1.80150987275
12411	2120	6.91268851633	45.0	1.19758869159
12412	589	2.67433923264	14.0	1.58274062809
12413	924	2.44731126431	59.0	1.19892340767
12414	300	0.862133066067	55.0	1.05171158734
12415	2300	1.05524969607	1565.0	1.03786565975
12416	1694	6.28527290934	85.0	1.71737277528
12417	1335	4.99158867026	40.0	1.40756100793
12418	1220	4.8113801981	5.0	1.11245892314
12419	570	0.54875900891	90.0	1.09100772827
12420	2725	9.29048395284	120.0	1.55785283345
12421	932	2.47278585607	22.0	1.20237437945
12422	1245	4.08207401604	20.0	1.31146931676
12423	1302	4.56249203865	8.0	1.29949693005
12424	546	1.45138605238	15.0	1.07198185639
12425	475	1.92565652359	75.0	1.29464957469
12426	695	2.14943651927	50.0	1.50598092726
12427	1855	3.39295661348	415.0	3.32614918048
12428	675	2.13962960771	10.0	1.51133717791
12429	1535	3.82958244973	70.0	1.29006398416
12430	335	1.25229023303	55.0	1.06829186687
12431	3350	9.19109682126	90.0	8.29818293256
12432	2138	6.96267045472	213.0	1.29264685791
12433	3245	9.15863819951	135.0	8.33732941655
12434	236	0.686359068924	6.0	1.07476247112
12435	1375	2.78046691898	275.0	2.52913536749
12436	435	0.790778199317	45.0	1.19494682166
12437	1755	2.67265066938	750.0	1.19684183942
12438	2750	4.96462199901	235.0	1.29312680879
12439	1536	5.38562534893	36.0	1.30678702106
12440	805	2.01142615102	40.0	1.26612304134
12441	820	2.79835806053	50.0	1.32234609471
12442	1524	2.34934570221	249.0	1.22830153505
12443	1556	5.37937834566	56.0	1.30478754978
12444	2048	6.27741103902	8.0	1.37593940227
12445	835	2.80451634817	105.0	1.32877134477
12446	580	1.29451476643	55.0	1.10505969143
12447	600	1.64036993672	40.0	1.02691748523
12448	589	1.28620320816	39.0	1.09763799692
12449	1315	2.78614109619	168.0	2.51485046254
12450	365	1.20031590324	42.0	1.31038482582
12451	500	1.32017465457	100.0	1.14438806252
12452	2650	4.96050350082	205.0	1.29957471205
12453	430	1.32507045088	61.0	1.15557507356
12454	490	0.622386832056	20.0	1.21549734873
12455	1240	2.32253546812	125.0	1.21566280865
12456	400	1.19045899303	45.0	1.49086925253
12457	520	0.918278320256	110.0	1.04784779412
12458	530	0.884841314851	130.0	1.01753510684
12459	610	1.64012047101	85.0	1.34795066302
12460	1235	3.62742978055	45.0	1.27975963841
12461	773	1.65665306412	23.0	1.03223543494
12462	585	1.52771336517	50.0	1.25841783199
12463	790	1.69141065502	22.0	1.05857064163
12464	2185	4.08586415195	295.0	246.916131944
12465	1285	4.87471075708	35.0	1.48868836048
12466	2176	4.1144670094	391.0	262.368665794
12467	565	1.53737965559	90.0	1.26013135017
12468	490	1.53219331656	48.0	1.25676832899
12469	1473	4.79004383872	113.0	1.35153951948
12470	2175	3.9216919395	545.0	1.63954605892
12471	735	2.05530234145	50.0	1.42305917005
12472	310	0.586493330702	45.0	1.06545513702
12473	775	1.61230884045	40.0	1.08818154318
12474	155	0.534989525542	15.0	1.05042054133
12475	1985	5.53437154096	75.0	1.47425744819
12476	250	0.582705923458	35.0	1.04811626162
12477	2190	5.57488943668	150.0	1.48391264117
12478	703	1.62634969035	20.0	1.09356444305
12479	355	1.27704005521	60.0	1.12056945623
12480	345	1.28205561606	39.0	1.12252998499
12481	266	0.534700681968	46.0	1.06354794288
12482	1485	4.05738376578	170.0	1.32530218045
12483	345	0.57904935949	50.0	1.27120360892
12484	1490	4.06920658377	185.0	1.32408004634
12485	731	2.55905463568	66.0	1.24697553242
12486	1550	4.84941969072	50.0	1.35679840926
12487	1545	6.45948142366	25.0	1.25802207267
12488	1546	4.87933928744	16.0	1.37460395075
12489	741	1.85845639125	31.0	1.48107629073
12490	775	2.02458890628	110.0	1.26236357749
12491	780	1.87317639681	85.0	1.5031175177
12492	815	1.86723619942	150.0	1.47756362942
12493	450	0.733119167215	29.0	1.35278849256
12494	1700	4.2237470843	140.0	1.36528507155
12495	730	2.40600320373	15.0	1.12981075068
12496	300	0.768784359132	45.0	1.06868587201
12497	705	2.02304676124	65.0	1.25518602448
12498	1079	4.14544115389	34.0	1.51195061209
12499	1085	3.23870306842	65.0	1.14898417576
12500	400	1.65584905519	25.0	1.4358479013
12501	238	0.883195268218	33.0	1.04902952075
12502	1255	3.51564028018	37.0	1.37166179804
12503	724	1.71988950178	34.0	1.31322458513
12504	354	0.922803095591	24.0	1.46105175101
12505	250	0.886972189285	15.0	1.04841195377
12506	1155	3.0702443489	225.0	2.28671248635
12507	725	2.11558745868	20.0	1.11413938735
12508	1080	2.13390273176	65.0	1.46720775502
12509	623	2.15170937985	28.0	1.03032197683
12510	695	2.11164460881	35.0	1.11044545265
12511	815	2.35182834611	145.0	1.15003402054
12512	1045	2.09860636908	45.0	1.44319148544
12513	1780	5.82601980638	33.0	1.208949588
12514	1765	5.73424985485	50.0	1.1927726351
12515	292	1.22800090953	42.0	1.01032999608
12516	360	0.806582620591	45.0	1.0317886679
12517	3435	9.60073552376	35.0	1.4458341263
12518	343	0.0931335884369	53.0	5.13390708631
12519	555	1.45275804371	45.0	1.32374028491
12520	560	1.25416771711	85.0	1.07426387331
12521	880	2.53716002283	26.0	1.35751593371
12522	3560	5.28585235322	760.0	1.75144578878
12523	3530	5.51396309892	680.0	1.82658165738
12524	495	2.34530385696	5.0	1.23363371814
12525	755	2.33043003131	55.0	1.41748180281
12526	1893	4.7608312372	83.0	1.42014083196
12527	1825	4.77111938473	35.0	1.42249312748
12528	845	2.38548702646	45.0	1.42118076255
12529	370	0.603056851817	80.0	1.35123683065
12530	2210	6.05979569149	45.0	1.13025307181
12531	2205	6.0592994766	65.0	1.12982643042
12532	460	1.68524781622	25.0	1.35485905175
12533	1648	5.10464786758	118.0	1.29833722432
12534	570	1.21893120463	65.0	1.657981748
12535	1635	4.41476389208	95.0	1.22719899203
12536	482	1.21501927908	37.0	1.6693162096
12537	590	1.44794261299	35.0	2.52600395295
12538	8230	7.47040848279	5690.0	676.561608424
12539	570	1.44957993113	70.0	2.52756967945
12540	2320	8.89591577509	110.0	1.63643800255
12541	430	1.37748582097	30.0	1.09619228162
12542	169	0.566819085275	15.0	1.19408147879
12543	909	1.9617712393	10.0	1.06231910274
12544	2022	5.51276925237	92.0	1.5909280011
12545	231	0.729129186468	25.0	1.150125536
12546	880	3.20010649353	30.0	1.39672593713
12547	1575	4.41675560074	60.0	18.7083205628
12548	2815	10.4401611015	50.0	1.39091776147
12549	1550	6.93416305829	30.0	1.43363945053
12550	785	2.68905211949	55.0	1.21675063241
12551	1495	4.00616786509	40.0	1.28703595457
12552	1194	4.4444454666	114.0	1.22085402107
12553	615	1.35674474915	25.0	1.30829342848
12554	510	1.92061764476	45.0	181.370984983
12555	1110	3.32424664932	25.0	1.34088795396
12556	365	0.0987237388253	217.0	8.84556806318
12557	273	0.0942502981072	180.0	15.351929399
12558	340	0.799411827011	35.0	1.09888852203
12559	1335	4.4649333843	70.0	19.1074403321
12560	1926	4.66146483252	46.0	2.45779841967
12561	412	1.38471324563	7.0	1.03486711348
12562	1410	4.66565422165	95.0	906.790019738
12563	1896	4.62474396639	351.0	1.14094489353
12564	305	1.06908909989	65.0	1.01692182455
12565	1545	5.16157801044	80.0	1.21823902094
12566	270	0.109273749427	45.0	9.98588734367
12567	575	2.08753496264	20.0	1.25800250477
12568	1465	4.60799561822	35.0	1.13671868251
12569	513	1.92772326747	7.0	1.14522003972
12570	836	2.97850214512	41.0	1.27463208516
12571	225	0.641234798808	40.0	1.13477231341
12572	2030	6.4595010984	21.0	1.41755850186
12573	350	0.462190142155	35.0	1.09218500589
12574	1115	2.98816230268	93.0	1.09736559152
12575	1055	2.97477978893	45.0	1.08862571365
12576	2790	9.27730633789	30.0	1.70894977004
12577	1155	2.68847509054	165.0	1.42781632797
12578	2795	9.2455544691	50.0	1.7033320653
12579	2680	3.78592391065	1325.0	1.26154563445
12580	1040	2.69514225007	55.0	1.42998016297
12581	1985	4.93534497371	115.0	1.38974881845
12582	2575	3.75821792226	1225.0	1.25624612861
12583	770	1.82925964745	190.0	1.64013665476
12584	557	1.46105722411	5.0	1.48960386666
12585	760	1.81804321431	35.0	1.64640661641
12586	1860	5.0182108649	75.0	1.41428619555
12587	1880	4.84955702285	180.0	1.34241459471
12588	2192	2.94859195923	1037.0	1.29730604508
12589	523	1.01255723132	14.0	1.24099502403
12590	1645	4.44708336205	85.0	1.39189350327
12591	1695	5.80342191918	55.0	1.74202169187
12592	645	3.01933899622	25.0	1.05808478394
12593	1252	4.3809270311	127.0	1.3094826356
12594	870	3.86493600555	65.0	1.27025550973
12595	910	2.51459633171	35.0	1.15013882147
12596	3920	6.43616724672	1785.0	1.77502597316
12597	3525	5.81664665349	1685.0	1.37445984791
12598	1395	4.97820344283	60.0	1.38643463525
12599	190	0.470163950606	11.0	1.05402002023
12600	173	0.595272685261	47.0	1.0520307617
12601	405	0.813406597891	116.0	132.686590701
12602	345	0.801670647313	50.0	94.9402853887
12603	200	0.504680339624	55.0	1.04560912674
12604	141	0.467773897816	16.0	1.05316773771
12605	1265	4.0555711756	129.0	1.12224673122
12606	970	3.44066432812	10.0	1.33089945838
12607	889	1.41229655143	114.0	1.27328761963
12608	403	1.32558003847	35.0	1.19073686679
12609	1160	4.03735606683	45.0	1.11407313738
12610	1770	5.17747247602	320.0	1.48578803169
12611	565	1.70381176997	40.0	1.15640860122
12612	1628	1.13244791538	693.0	486.549040931
12613	515	1.6660395518	25.0	1.31003374734
12614	1460	7.64312086353	35.0	1.61890185159
12615	555	1.26021079233	105.0	1.04572430434
12616	615	1.95934608391	30.0	1.33298489487
12617	456	0.941328303681	36.0	1.75545460979
12618	495	1.66413396907	25.0	1.13070367176
12619	1302	5.43851790007	17.0	1.45730175289
12620	456	0.923996407669	46.0	1.69807227674
12621	508	1.68446761005	58.0	1.13168359828
12622	478	0.896817611105	78.0	1.06250390165
12623	971	2.88024151739	41.0	1.60459189783
12624	780	2.09308560489	95.0	1.28885197725
12625	780	2.67105170137	30.0	1.11714058992
12626	588	1.78057442914	33.0	1.24740163805
12627	815	1.02437692472	410.0	1.23541358405
12628	3059	7.34274026342	219.0	1.66739053547
12629	655	2.1422458848	60.0	1.40526862063
12630	3043	7.26698083325	298.0	1.64054135006
12631	3372	12.0527529792	72.0	1.59910918259
12632	1355	4.12808066796	35.0	1.31792164623
12633	725	2.22399792519	35.0	1.16395505065
12634	470	1.03383512847	60.0	1.24374386558
12635	3084	8.44905202262	309.0	2.54202170544
12636	473	1.39248300993	33.0	1.21606101761
12637	996	2.61225427867	46.0	1.34853092365
12638	190	0.579961851775	15.0	1.28456582029
12639	906	2.75027965456	231.0	1.48216757436
12640	830	2.61436482033	40.0	1.38197064022
12641	875	2.57577962799	27.0	1.24781560369
12642	444	1.99500436465	14.0	1.10467428625
12643	971	2.11845613774	36.0	1.10606140216
12644	3715	8.56059581014	280.0	1.22463983449
12645	590	1.94168492112	19.0	1.04895433712
12646	345	1.34372412912	20.0	1.63488830205
12647	1225	5.09294879761	90.0	1.29458832615
12648	800	1.9867008167	55.0	1.05471383538
12649	500	1.5392119754	30.0	1.04141495031
12650	2240	5.09001691902	365.0	1.3639230398
12651	450	1.52903782661	5.0	1.03131384481
12652	1865	7.09178348369	55.0	1.23860095086
12653	706	2.99918048484	21.0	1.80003272993
12654	855	2.17849999394	90.0	1.03711065807
12655	785	2.27448507743	75.0	1.0818182269
12656	159	0.467080386596	29.0	1.01379963072
12657	960	3.716016628	110.0	1.38634876382
12658	240	0.0720713722986	115.0	6.6510645285
12659	380	1.87399129957	28.0	1.11248676236
12660	750	2.84260980155	30.0	1.09953351279
12661	529	1.27934923022	45.0	1.05818765898
12662	2135	8.28783906597	30.0	1.18693386666
12663	440	1.30887608447	40.0	2.5358273582
12664	410	1.28450600003	25.0	1.2324302551
12665	765	2.43091581073	25.0	1.63126576679
12666	235	0.363424118697	35.0	1.0777903767
12667	1249	2.59826242166	284.0	1.24041008001
12668	285	0.412747530107	50.0	1.09308824376
12669	1165	2.53857305203	160.0	1.20761127746
12670	1289	3.74431822297	79.0	1.05679629571
12671	1170	3.73683466679	23.0	1.05231002441
12672	325	1.17914983279	30.0	1.16980408105
12673	355	0.869300892364	50.0	1.22067559399
12674	595	1.21507190863	50.0	1.32401563918
12675	555	1.21148102019	75.0	1.31011478047
12676	2319	7.25096409612	25.0	1.88820352812
12677	206	0.0709807429449	31.0	5.41558927049
12678	607	2.17821726824	72.0	1.54445006637
12679	2955	7.46727491842	20.0	1.31741333268
12680	1212	3.72778661373	22.0	1.40248072336
12681	1232	3.74183315321	92.0	1.40659405169
12682	870	2.45308735345	35.0	1.42564504875
12683	1175	5.17937522067	25.0	1.27685849002
12684	1625	5.57476259337	40.0	1.64413562353
12685	851	2.72140161366	16.0	1.12324825048
12686	310	0.896547530562	65.0	1.01813857244
12687	281	0.889998432689	26.0	1.0273600423
12688	845	2.72680115217	90.0	1.13193483748
12689	460	0.45512801923	65.0	1.01858574934
12690	1305	4.76503611057	40.0	1.07335072291
12691	605	2.19716805046	26.0	1.19868300168
12692	570	1.84212804357	79.0	1.0388144348
12693	2690	3.24271047218	115.0	2.47265291184
12694	4020	5.21176274698	1065.0	2.07995576314
12695	645	1.84668384392	25.0	1.23938645183
12696	3135	3.37913277789	755.0	209.29737056
12697	570	2.17079106904	15.0	1.27686058644
12698	385	1.29757966593	25.0	1.18901090055
12699	540	1.68309942089	40.0	1.15769812998
12700	590	2.56350540662	21.0	1.20318486769
12701	690	1.69731981008	80.0	4.34402211758
12702	627	1.91093670937	27.0	1.05190958148
12703	655	2.73976338474	25.0	1.74068094982
12704	756	2.91162287861	31.0	1.03929273207
12705	945	2.7037563976	215.0	1.24650529035
12706	1125	2.71505298428	330.0	1.25875884031
12707	362	0.738073489305	37.0	1.18524911613
12708	570	2.39276491048	45.0	1.51891831228
12709	1190	4.04770621132	55.0	1.31815759273
12710	1130	4.0331222281	40.0	1.31498259492
12711	588	1.64255971848	25.0	1.18044928385
12712	909	2.36508760857	19.0	1.36913815309
12713	640	1.24416113874	85.0	1.0329420692
12714	645	1.23226953614	80.0	1.03611149235
12715	255	0.653589561204	5.0	1.15480573596
12716	275	0.639472986126	45.0	1.11586211212
12717	570	1.60337708266	25.0	1.28990538871
12718	523	1.5931150642	43.0	1.30768125993
12719	1155	2.98569936627	25.0	1.77746207789
12720	5910	5.68278777362	3610.0	2.65623424129
12721	815	2.21729714026	85.0	1.18922129919
12722	1580	4.19465337413	340.0	1.17753280453
12723	1533	5.57145237088	33.0	1.1010475433
12724	984	3.128011352	39.0	1.47326250789
12725	1695	3.59505844184	227.0	1.21416568933
12726	1591	3.59879574266	111.0	1.20950930844
12727	401	0.893232937785	61.0	1.13549591157
12728	1230	3.9211022028	35.0	1.07543243658
12729	810	2.573073856	87.0	1.08900163331
12730	2175	7.13972886159	35.0	1.5145851552
12731	1055	2.11770367483	190.0	1.18566115119
12732	605	2.35528377496	5.0	1.96980470387
12733	1407	4.65198372044	47.0	1.27072238414
12734	1245	3.25448958403	45.0	1.88345912385
12735	655	1.76921674983	50.0	1.49886386668
12736	1055	1.68399198618	185.0	1.45606459959
12737	1010	1.65985482686	165.0	1.42581401279
12738	720	3.79850267451	30.0	1.27456025209
12739	1195	4.92070109801	90.0	1.56354878334
12740	320	1.0633060898	45.0	1.09706471393
12741	621	1.47068233503	71.0	2.60888498806
12742	195	0.641484033301	5.0	1.42350991127
12743	870	4.09687101207	11.0	1.34673678418
12744	475	1.62411211682	35.0	1.06838526546
12745	5537	11.2372250075	1777.0	3.23881115321
12746	586	1.98903420218	15.0	1.27318318688
12747	2195	7.97316560874	35.0	1.1526052619
12748	1890	6.22675663671	35.0	1.25883195541
12749	545	1.88020788561	20.0	1.18837060115
12750	605	1.81582036264	125.0	1.14573770047
12751	1120	3.14234732992	35.0	1.44607942975
12752	1170	3.63925272146	135.0	1.22769121966
12753	216	0.98792623696	16.0	1.02830769108
12754	1915	2.86536016417	170.0	256.685122683
12755	955	4.44434538117	20.0	1.13474695669
12756	955	3.50268780196	35.0	1.22487506635
12757	455	0.995522029004	35.0	1.08231848376
12758	1605	7.84250314626	29.0	1.137700691
12759	415	1.0355385875	25.0	3.74333921368
12760	215	0.775149916973	25.0	1.0441234851
12761	690	2.50699712128	35.0	1.14705764915
12762	1290	4.45516438044	121.0	1.2569487847
12763	3315	10.4598938787	145.0	1372.95963075
12764	985	3.09163217944	35.0	1.41416448283
12765	745	2.78320259913	80.0	1.25184641929
12766	1370	4.70677041188	55.0	1.47845127311
12767	1985	5.86463096302	105.0	1005.85478731
12768	1368	4.66287834178	33.0	1.24618010805
12769	1580	5.27268443145	120.0	1.25447645866
12770	565	2.10678916612	45.0	1.17459681728
12771	836	2.2639367811	20.0	1.1380167089
12772	210	0.698772549764	30.0	1.27594854598
12773	1020	3.99893515416	30.0	1.2365702901
12774	900	3.54693106639	35.0	1.55106222397
12775	405	1.34944949656	21.0	1.15760493623
12776	190	0.10558780126	85.0	14.0523149139
12777	1040	2.68061281889	85.0	4.54370326137
12778	429	0.41753210601	54.0	1.70989345199
12779	500	2.00478064818	55.0	1.69144965611
12780	900	3.18182917681	85.0	1.43212975131
12781	10440	36.4767727816	995.0	7.5061564647
12782	3245	7.68963483283	65.0	4673.61212827
12783	385	1.67501918412	20.0	1.31999208556
12784	4195	15.0685887747	130.0	35.9306206524
12785	385	1.44124756044	35.0	1.57040470707
12786	1305	5.45044357378	25.0	1.18689384248
12787	740	3.78855595267	50.0	1.20199439929
12788	2965	5.34843691694	322.0	1.78116825579
12789	900	3.16876605406	130.0	1.21952982036
12790	105	0.0972429860122	17.0	20.1575773795
12791	1060	3.34390868662	22.0	1.27223554266
12792	1165	4.36989430261	90.0	1.23635281667
12793	925	4.23387985009	50.0	1.97691059373
12794	3510	8.77466603011	725.0	301.33961078
12795	588	2.39110377264	25.0	1.17219967514
12796	12465	25.5544451136	4120.0	2306.61338647
12797	1470	3.76093739087	308.0	565.159840339
12798	12395	25.5300268049	4040.0	1929.12048005
12799	2065	8.2809854841	25.0	1.5418561011
12800	1664	6.08337716749	9.0	1.32181299851
12801	1335	5.01805428932	211.0	2.03573620874
12802	835	3.29456261437	65.0	1.30418538376
12803	280	0.295570131071	25.0	1.63165422127
12804	2320	7.17038903676	140.0	1.88964374892
12805	1085	3.63975402451	40.0	1.45644390092
12806	658	1.91018576037	28.0	1.23382059335
12807	1120	4.37827439858	15.0	1.15990647754
12808	4790	14.3347713045	280.0	1166.94960876
12809	295	0.865697118956	19.0	1.11476752683
12810	1275	4.97044352132	25.0	1.29144036176
12811	605	2.42142062147	18.0	1.56534272322
12812	1000	3.83599230333	25.0	1.20467631797
12813	600	1.7120558663	30.0	1.61072180514
12814	765	2.76398107255	35.0	1.59463056551
12815	1035	4.38362816772	45.0	1.10648753574
12816	1215	4.73981898858	15.0	1.48834329561
12817	570	2.13123938511	26.0	1.09388885868
12818	1629	3.14537150097	65.0	4.33119730592
12819	1405	4.44941615381	50.0	1.40218314594
12820	205	0.599851605533	40.0	1.28196400372
12821	7080	12.2327293439	1685.0	1650.06234286
12822	225	0.44967165314	40.0	1.1831104454
12823	1135	4.51823534514	40.0	1.39444682305
12824	560	2.11261139279	24.0	1.09367551065
12825	270	0.580621360059	40.0	1.23761099455
12826	980	3.56352149458	20.0	1.11371226343
12827	1070	3.47456487489	130.0	1.93833659323
12828	1330	3.12072059033	21.0	1.84576971636
12829	1105	2.90480693721	45.0	247.176727461
12830	290	1.11510220587	10.0	1.1821796615
12831	675	2.41112265966	37.0	1.38915703101
12832	1000	4.68640307482	0.0	1.08753437861
12833	865	2.16625673864	45.0	1.46116029161
12834	225	0.685518005362	5.0	1.08092366031
12835	1120	3.26047406066	40.0	1.17479187498
12836	640	1.24088608073	160.0	1.56430060585
12837	505	1.22523715707	30.0	1.5540178294
12838	518	1.36694469011	20.0	1.26824347987
12839	4555	11.3872594592	820.0	861.265638299
12840	4573	11.5919936934	673.0	1278.18266828
12841	360	1.23844783104	35.0	1.02715157226
12842	715	3.01757759627	5.0	1.29872388289
12843	4450	12.8374572863	440.0	27.9255797285
12844	2391	7.65140310582	55.0	1.22515109819
12845	950	1.11362418637	320.0	1.4078101168
12846	1300	4.55487191449	45.0	1.25294454469
12847	3175	7.76069002642	145.0	1.70703561973
12848	411	1.08598236132	15.0	1.28169708554
12849	445	1.3615806084	42.0	1.5336321452
12850	2025	5.72536466591	65.0	1.33506088393
12851	715	1.70307029024	35.0	1.65310275431
12852	520	1.85866731264	45.0	1.14220547619
12853	1660	6.17941690588	120.0	1.14650119341
12854	450	1.20862879548	40.0	1.1992059995
12855	3050	8.07924075703	87.0	466.161829886
12856	543	1.50887003172	118.0	1.19785246952
12857	11785	23.6796570219	2451.0	5.27677527831
12858	11765	23.6350851437	2490.0	5.2023311061
12859	290	0.252653490399	19.0	41.1085419308
12860	1340	3.58158731246	60.0	4.17008035799
12861	1435	4.37728735739	20.0	320.122457553
12862	1160	4.31315851622	41.0	1.14503906662
12863	765	2.99303958502	23.0	1.35409824852
12864	3285	10.9539887649	235.0	16.4566622159
12865	440	1.40371398533	25.0	1.20036196558
12866	570	2.39894515004	16.0	1.18747588493
12867	2860	7.86427637114	5.0	126.800761058
12868	10165	20.1195402563	3110.0	4.0000191519
12869	1375	4.79678926202	40.0	1.11431145113
12870	12751	22.8282187559	3441.0	4.67946414402
12871	1375	5.82719734585	20.0	1.53233057567
12872	1355	5.80757786323	56.0	1.51919464314
12873	1085	4.41561677976	40.0	1.86447969434
12874	1527	4.68829766681	26.0	1.43176631115
12875	176	0.495397211335	46.0	1.23528382908
12876	396	1.30221333004	16.0	1.01585818459
12877	855	3.64950105699	25.0	1.39788934125
12878	1330	5.07582219754	10.0	1.23124117912
12879	4418	11.2066273947	1018.0	1.5458499145
12880	420	1.31284946158	20.0	1.04462297369
12881	757	2.34551706364	17.0	1.13539605986
12882	2050	6.20146744774	60.0	1.2948233649
12883	655	1.71688505356	40.0	1.3502800077
12884	1375	2.58020292409	130.0	1.2177446825
12885	285	0.951391464953	26.0	1.10640600621
12886	693	1.97050569975	33.0	1.33285038706
12887	665	2.45712857029	20.0	1.64954989278
12888	825	1.99364583717	17.0	1.32858062179
12889	1080	2.90666730371	13.0	1.44251123794
12890	1745	5.93292216421	40.0	2.9606068344
12891	13545	26.1584461955	4880.0	4045.38925213
12892	345	1.04125634723	35.0	1.40339425592
12893	1206	4.41729083958	141.0	1.25459002554
12894	1285	4.4031338149	75.0	1.11259047395
12895	562	2.2680723631	72.0	1.3244075403
12896	558	1.84575804112	35.0	1.62361055033
12897	1005	2.02362965642	20.0	1.35071788879
12898	8255	20.1712874983	1455.0	4.00575509069
12899	8290	20.1036155083	1635.0	3.99468650868
12900	270	0.605841259971	39.0	1.03793648759
12901	1683	3.79970318467	148.0	1.19065036205
12902	1680	3.82659216676	155.0	1.19910730377
12903	965	3.72286695368	25.0	1.28994579685
12904	458	1.39260538148	30.0	1.35080674269
12905	4800	7.92134789687	1180.0	3.15784016647
12906	900	2.74408672481	70.0	1.58700636499
12907	685	1.97856705183	35.0	1.19336638734
12908	856	3.35289632027	15.0	1.37747365807
12909	1581	5.66259039717	101.0	1.40784981549
12910	311	1.15294024494	21.0	1.25165015543
12911	2380	6.67635542977	20.0	1.57371405707
12912	3500	8.63025534325	285.0	1.56904684036
12913	655	2.11618486361	15.0	1.30315326337
12914	1590	5.13172716268	75.0	1.0870481316
12915	615	2.10307611676	30.0	1.30235952886
12916	4925	13.5318486732	660.0	1.27165544071
12917	690	3.19525219893	2.0	1.15232145701
